articy_id,conversation_id,entry_id,conversation,actor,field,ja
0x010000000008B15C,12,134,Sordland/Turn02/SnO_SecurityOverview,Narrator,en,ヨセフの表情はたちまち曇った。
0x010000000008B18E,12,135,Sordland/Turn02/SnO_SecurityOverview,Player,en,「先ほどもおっしゃったが、時代は変わるよ、ヨセフ。様子を見よう。」
0x010000000008B18E,12,135,Sordland/Turn02/SnO_SecurityOverview,Player,Menu Text en,「あなたが言ったように時代は変わる、ヨセフ。様子を見よう。」
0x010000000008B196,12,136,Sordland/Turn02/SnO_SecurityOverview,Player,en,「おっしゃる通りかもしれない。我が国の防衛こそ最も重要だ。」
0x010000000008B196,12,136,Sordland/Turn02/SnO_SecurityOverview,Player,Menu Text en,「おっしゃる通りかもしれない。我が国の防衛こそ最も重要だ。」
0x010000000008B19E,12,137,Sordland/Turn02/SnO_SecurityOverview,Player,en,「私は約束を守る男だ、ヨセフ。」
0x010000000008B19E,12,137,Sordland/Turn02/SnO_SecurityOverview,Player,Menu Text en,「私は約束を守る男だ、ヨセフ。」
0x010000000008B1A6,12,138,Sordland/Turn02/SnO_SecurityOverview,Narrator,en,ヨセフの顔には微笑みが浮かび、わずかな希望の光が見えた。
0x010000000008B1AD,12,139,Sordland/Turn02/SnO_SecurityOverview,Iosef Lancea,en,「大統領、それは確かに貴重な資質です。ですが、敵軍が我々の都市を侵攻してくる際には何の役にも立ちません。」
0x010000000008B1B4,12,140,Sordland/Turn02/SnO_SecurityOverview,Iosef Lancea,en,「大統領、ご理解いただけると存じておりました。」
0x010000000008B211,12,141,Sordland/Turn02/SnO_SecurityOverview,Iosef Lancea,en,「ヴァルケン、省に行って各部隊からの最新情報をもっと得るべきだ。」
0x010000000008B221,12,142,Sordland/Turn02/SnO_SecurityOverview,Narrator,en,彼らは敬礼をして部屋を出て行った。
0x010000000008B270,12,143,Sordland/Turn02/SnO_SecurityOverview,Narrator,en,ルンブルクはラハベンにある自国の領事館を閉鎖することに決めていた。
0x010000000008E3F5,12,144,Sordland/Turn02/SnO_SecurityOverview,Player_Italic,en,彼の握手はしっかりとしており、力強く、自信に満ちていた。
0x010000000008E3F5,12,144,Sordland/Turn02/SnO_SecurityOverview,Player_Italic,Menu Text en,彼と握手をする
0x010000000008F2BE,12,145,Sordland/Turn02/SnO_SecurityOverview,Narrator,en,兵士が部屋に入ってきて、国防省から電話がかかってきたとヨセフ・ランチェアに伝えると、全員が静まり返った。
0x0100000000097344,12,146,Sordland/Turn02/SnO_SecurityOverview,Lileas Graf,en,「正直に申し上げますと、現在の我々の力では、ベルギア、ナルギス、アグンランドで秩序を維持しつつ分離主義者たちのさらなる軍備拡大を防ぐことは難しいかもしれません。」
0x010000000009734A,12,147,Sordland/Turn02/SnO_SecurityOverview,Player,en,「確かにその通りだが、それが最善の選択だとは必ずしも思えない。」
0x010000000009734A,12,147,Sordland/Turn02/SnO_SecurityOverview,Player,Menu Text en,「確かにその通りだが、それが最善の選択だとは必ずしも思えない。」
0x0100000000097351,12,148,Sordland/Turn02/SnO_SecurityOverview,Player,en,「これらの脅威は、単なる賄賂行為よりもずっと直接的に思える。」
0x0100000000097351,12,148,Sordland/Turn02/SnO_SecurityOverview,Player,Menu Text en,「これらの脅威は、単なる賄賂行為よりもずっと直接的に思える。」
0x0100000000097361,12,149,Sordland/Turn02/SnO_SecurityOverview,Player,en,「我々はその約束を必ず守る。特にこのような情報がある以上、なおさらだ。」
0x0100000000097361,12,149,Sordland/Turn02/SnO_SecurityOverview,Player,Menu Text en,「我々はその約束を必ず守る。特にこのような情報がある以上、なおさらだ。」
0x010000000009736B,12,150,Sordland/Turn02/SnO_SecurityOverview,Narrator,en,リリアス・グラーフは深くため息をついた。
0x010000000009737B,12,154,Sordland/Turn02/SnO_SecurityOverview,Lileas Graf,en,「大統領、あなたはソードランドの治安及び法執行機関の予算を増やすと約束されました。その約束は必ず守っていただかねばなりません。」
0x0100000000097381,12,155,Sordland/Turn02/SnO_SecurityOverview,Lileas Graf,en,「もし法執行機関の予算が増額されなければ、今後起こりうる事態について完全な責任を負うことはできません。現在の状況でも我々の警察部隊は過度に分散しているのです。」
0x0100000000097399,12,156,Sordland/Turn02/SnO_SecurityOverview,Player,en,「何があっても自分の任務を遂行しなさい。言い訳を持ち出して私のところに来るな。」
0x0100000000097399,12,156,Sordland/Turn02/SnO_SecurityOverview,Player,Menu Text en,「何があっても自分の任務を遂行しなさい。言い訳を持ち出して私のところに来るな。」
0x01000000000973A0,12,157,Sordland/Turn02/SnO_SecurityOverview,Player,en,「この情報を踏まえると、私は法執行機関の予算を増額するかもしれない。」
0x01000000000973A0,12,157,Sordland/Turn02/SnO_SecurityOverview,Player,Menu Text en,「この情報を踏まえると、私は法執行機関の予算を増額するかもしれない。」
0x01000000000973AB,12,158,Sordland/Turn02/SnO_SecurityOverview,Lileas Graf,en,「大統領が我々を支援してくださるなら、分離主義者や暴力的な悪党どもから我が国を守り抜きます。」
0x01000000000973B2,12,159,Sordland/Turn02/SnO_SecurityOverview,Lileas Graf,en,「もし分離主義者や暴力的な悪党たちからの脅威でさえあなた方にとって深刻な懸念事項ではないのであれば、他に何が問題となるのか私にはわかりません。」
0x01000000000973B9,12,160,Sordland/Turn02/SnO_SecurityOverview,Lileas Graf,en,「大統領がそうしてくださるなら、我々は国内から分離主義者や暴力的な悪党どもを一掃いたします。」
0x01000000000973C0,12,161,Sordland/Turn02/SnO_SecurityOverview,Lileas Graf,en,「私の仕事は大統領閣下にすべてを正確にご報告することであり、これが現実です。暴力的な悪党どもから我が国を守るという点における私の経験や専門知識にも限界があるのです。」
0x01000000000973C7,12,162,Sordland/Turn02/SnO_SecurityOverview,Nia Morgna,en,「リリアス、もう『暴徒』という言葉は使わないでほしいのです。真の問題は腐敗であり、それが暴力団の活動を助長しており、これらの武器が密輸された原因でもある可能性が高いのです。より多くの予算があれば、その腐敗を根絶することができるでしょう。」
0x01000000000973E5,12,163,Sordland/Turn02/SnO_SecurityOverview,Player,en,「確かにその通りだ。結局のところ、腐敗こそがあらゆる悪の根源なのだ。」
0x01000000000973E5,12,163,Sordland/Turn02/SnO_SecurityOverview,Player,Menu Text en,「確かにその通りだ。結局のところ、腐敗こそがあらゆる悪の根源なのだ。」
0x01000000000973F4,12,164,Sordland/Turn02/SnO_SecurityOverview,Lileas Graf,en,「確かにその通りであり、我が政権としては可能な限りの注意を払って対処する必要があります。」
0x01000000000973FC,12,165,Sordland/Turn02/SnO_SecurityOverview,Lileas Graf,en,「武器が見つかり、反乱勢力が鎮圧されれば、その後で腐敗の問題にも取り組むことができます。」
0x0100000000097EC4,12,166,Sordland/Turn02/SnO_SecurityOverview,Narrator,en,リリアスは報告書の三ページを指差した。
0x0100000000097ECF,12,167,Sordland/Turn02/SnO_SecurityOverview,Lileas Graf,en,「我々の情報部は、ルンブルク国境付近で武器が詰められた二つの箱を傍受しました。その中には軍用規格のKA-74が入っていました。」
0x0100000000097EF4,12,168,Sordland/Turn02/SnO_SecurityOverview,Lucian Galade,en,「ルンブルクは長い間この地域で攻撃的な行動を取ってきています。彼らがブルディア人を武器として我々に対抗させようとするのも不思議ではありません。」
0x0100000000097F05,12,169,Sordland/Turn02/SnO_SecurityOverview,Lileas Graf,en,「私は最善を尽くしております、大統領。」
0x0100000000097F0B,12,170,Sordland/Turn02/SnO_SecurityOverview,Player,en,「リリアス、あなたなら彼らをしっかり対処できると信じている。」
0x0100000000097F0B,12,170,Sordland/Turn02/SnO_SecurityOverview,Player,Menu Text en,「リリアス、あなたなら彼らをしっかり対処できると信じている。」
0x0100000000097F17,12,171,Sordland/Turn02/SnO_SecurityOverview,Nia Morgna,en,「我々は対応しておりますが、政府として可能な限りの注意を払う必要があります。」
0x0100000000097F1D,12,172,Sordland/Turn02/SnO_SecurityOverview,Player,en,「モルグナさん、貴省はこの問題に断固として取り組むべきだ。」
0x0100000000097F1D,12,172,Sordland/Turn02/SnO_SecurityOverview,Player,Menu Text en,「モルグナさん、貴省は粘り強くこの問題に取り組まなければならない。」
0x0100000000097F27,12,173,Sordland/Turn02/SnO_SecurityOverview,Nia Morgna,en,「前の政権と同じように、問題を先送りするだけ……それが我々の制度を破壊しているのです。」
0x0100000000097F34,12,174,Sordland/Turn02/SnO_SecurityOverview,Lucian Galade,en,「どうやら彼らは外部と内部の両方で圧力を強めようとしているようです。」
0x0100000000097F4B,12,175,Sordland/Turn02/SnO_SecurityOverview,Valken Kruger,en,「我々の軍隊は兵力が減少すれば崩壊してしまい、ルンブルクは我々の弱みを利用しようとさらに強く迫ってくるでしょう。」
0x0100000000097F58,12,176,Sordland/Turn02/SnO_SecurityOverview,Valken Kruger,en,「国の存続を確実にする唯一の方法は、ルンブルクに対抗できるより強力な軍隊を持つことです。」
0x0100000000097F61,12,177,Sordland/Turn02/SnO_SecurityOverview,Valken Kruger,en,「我が国は200年間、どの侵略勢力にも屈していません。大統領、どうかそんなことが起こらないようにしてください。」
0x0100000000097F68,12,178,Sordland/Turn02/SnO_SecurityOverview,Lucian Galade,en,「我々はヴァルグスランドやレスピアのような地域の同盟国を見つけて、ルンブルクの脅威を抑えるべきです。いくつか選択肢があります。」
0x0100000000097F6E,12,179,Sordland/Turn02/SnO_SecurityOverview,Player,en,「ルンブルクは、どの超大国とも同盟を結んでいる国を攻撃することはないだろう。」
0x0100000000097F6E,12,179,Sordland/Turn02/SnO_SecurityOverview,Player,Menu Text en,「ルンブルクは、どの超大国とも同盟を結んでいる国を攻撃することはないだろう。」
0x0100000000097F76,12,180,Sordland/Turn02/SnO_SecurityOverview,Player,en,「ソードランドは自力で立ち上がり、自国を守ることができなければならない。」
0x0100000000097F76,12,180,Sordland/Turn02/SnO_SecurityOverview,Player,Menu Text en,「ソードランドは自力で立ち上がり、自国を守ることができなければならない。」
0x0100000000097F7E,12,181,Sordland/Turn02/SnO_SecurityOverview,Iosef Lancea,en,「私も同じ考えです、大統領。」
0x0100000000097F85,12,182,Sordland/Turn02/SnO_SecurityOverview,Valken Kruger,en,「我々はこれまで通り、堅固な姿勢を保ち続けています。」
0x0100000000097F8C,12,183,Sordland/Turn02/SnO_SecurityOverview,Valken Kruger,en,「この国境の外には、真の友人などいないのです。」
0x0100000000097F93,12,184,Sordland/Turn02/SnO_SecurityOverview,Iosef Lancea,en,「それらも検討に値しますが、我々自身で問題を解決できるのだから、わざわざ他国に迎合する必要はないのでは？」
