articy_id,conversation_id,entry_id,conversation,actor,field,ja
0x010000060009AF7C,242,172,Sordland/Turn11/SnO_RumburgWarLost,Narrator,en,私は、彼らのうち誰が自分をこの悲惨な結末へと導いたのかと思った。
0x010000060009AF83,242,173,Sordland/Turn11/SnO_RumburgWarLost,Narrator,en,ホルソードの市中心部からは黒煙が立ち上っていた。爆弾が爆発するたびに建物は揺れ、悲鳴を上げ、次々と倒壊していった。
0x010000060009AF8A,242,174,Sordland/Turn11/SnO_RumburgWarLost,Narrator,en,遠くから、私は道路や歩道に散らばっている人々――一般市民たち――の遺体を見た。
0x010000060009AF98,242,175,Sordland/Turn11/SnO_RumburgWarLost,Narrator,en,こうしてホルソードも、ソードランドもその姿を変えてしまったのである。
0x010000060009AFB4,242,177,Sordland/Turn11/SnO_RumburgWarLost,Player,en,「彼らが欲しがっているのは私だけだ。私は宮殿へ向かう。」
0x010000060009AFB4,242,177,Sordland/Turn11/SnO_RumburgWarLost,Player,Menu Text en,「彼らが欲しがっているのは私だけだ。私は宮殿へ向かう。」
0x010000060009AFBD,242,178,Sordland/Turn11/SnO_RumburgWarLost,Iosef Lancea,en,「正気ですか？まさか敵の視線に直行しようというのですか？」
0x010000060009AFC6,242,179,Sordland/Turn11/SnO_RumburgWarLost,Player,en,「私にはこの国への義務がある。」
0x010000060009AFC6,242,179,Sordland/Turn11/SnO_RumburgWarLost,Player,Menu Text en,「私にはこの国への義務がある。」
0x010000060009AFCE,242,180,Sordland/Turn11/SnO_RumburgWarLost,Player,en,「私のために他の誰かが命を落とすことは許さない。」
0x010000060009AFCE,242,180,Sordland/Turn11/SnO_RumburgWarLost,Player,Menu Text en,「私のために他の誰かが命を落とすことは許さない。」
0x010000060009AFE0,242,181,Sordland/Turn11/SnO_RumburgWarLost,Iosef Lancea,en,「大統領、あなたは臆病者ではないことを私に示してくださりました。」
0x010000060009AFED,242,182,Sordland/Turn11/SnO_RumburgWarLost,Narrator,en,我々は座ったまま待っていた。重苦しい沈黙が訪れた。
0x010000060009AFF4,242,183,Sordland/Turn11/SnO_RumburgWarLost,Narrator,en,30分が過ぎ、その後1時間が経ち、さらに1時間半が過ぎた。
0x010000060009B001,242,184,Sordland/Turn11/SnO_RumburgWarLost,Iosef Lancea,en,「静かにしてください。彼らが来ました。」
0x010000060009B009,242,185,Sordland/Turn11/SnO_RumburgWarLost,Narrator,en,突然、ヨセフはまっすぐに立ち上がった。
0x010000060009B011,242,186,Sordland/Turn11/SnO_RumburgWarLost,Narrator,en,重い扉の向こう側で兵士たちが叫んでいる声が聞こえた。その後、機械的な回転音がした。
0x010000060009B018,242,187,Sordland/Turn11/SnO_RumburgWarLost,Narrator,en,彼らは地道を掘って我々のもとへ進んできていた。
0x010000060009B01F,242,188,Sordland/Turn11/SnO_RumburgWarLost,Player,en,「落ち着いてくれ。すべてうまくいく。」
0x010000060009B01F,242,188,Sordland/Turn11/SnO_RumburgWarLost,Player,Menu Text en,「落ち着いてくれ。すべてうまくいく。」
0x010000060009B02C,242,192,Sordland/Turn11/SnO_RumburgWarLost,Monica,en,「アントン！彼らを中に入れちゃだめよ！」
0x010000060009B03C,242,193,Sordland/Turn11/SnO_RumburgWarLost,Player,en,「静かにしてくれ。」
0x010000060009B03C,242,193,Sordland/Turn11/SnO_RumburgWarLost,Player,Menu Text en,「静かにしてくれ。」
0x010000060009B05A,242,194,Sordland/Turn11/SnO_RumburgWarLost,Deana,en,「パパ！」
0x010000060009B066,242,195,Sordland/Turn11/SnO_RumburgWarLost,Iosef Lancea,en,「大統領、どうすればよろしいでしょうか？」
0x010000060009B052,242,196,Sordland/Turn11/SnO_RumburgWarLost,Franc,en,「父さん！」
0x010000060009B07E,242,200,Sordland/Turn11/SnO_RumburgWarLost,Narrator,en,彼は私の方を向き、自分の拳銃を私に渡した。
0x010000060009B085,242,201,Sordland/Turn11/SnO_RumburgWarLost,Player,en,「彼らが入ってきたら、我々は降伏を宣言する。何も急な行動は取らないでくれ。」
0x010000060009B085,242,201,Sordland/Turn11/SnO_RumburgWarLost,Player,Menu Text en,「彼らが入ってきたら、我々は降伏を宣言する。何も急な行動は取らないでくれ。」
0x010000060009B08D,242,202,Sordland/Turn11/SnO_RumburgWarLost,Player,en,「見逃さないように願っている。」
0x010000060009B08D,242,202,Sordland/Turn11/SnO_RumburgWarLost,Player,Menu Text en,「見逃さないように願っている。」
0x010000060009B097,242,203,Sordland/Turn11/SnO_RumburgWarLost,Iosef Lancea,en,「彼らが我々を許すとは思えませんが、様子を見ましょう。」
0x010000060009B0A1,242,204,Sordland/Turn11/SnO_RumburgWarLost,Player,en,「準備はいいか？」
0x010000060009B0A1,242,204,Sordland/Turn11/SnO_RumburgWarLost,Player,Menu Text en,「準備はいいか？」
0x010000060009B0AA,242,205,Sordland/Turn11/SnO_RumburgWarLost,Iosef Lancea,en,「今こそ、あの軍事訓練を思い出す時です。」
0x010000060009B0B3,242,206,Sordland/Turn11/SnO_RumburgWarLost,Iosef Lancea,en,「私にできる限り、準備は整っています。」
0x010000060009B0BC,242,207,Sordland/Turn11/SnO_RumburgWarLost,Narrator,en,ヨセフと私は隠れるためにテーブルを横倒しにした。
0x010000060009B0CB,242,208,Sordland/Turn11/SnO_RumburgWarLost,Narrator,en,訓練は停止し、ドアが開いた。重い足音が部屋中に響き渡った。
0x010000060009B0D2,242,209,Sordland/Turn11/SnO_RumburgWarLost,Narrator,en,ある男が不自由なソードランド語で叫んだ。「手を上げろ！」
0x010000060009B0D9,242,210,Sordland/Turn11/SnO_RumburgWarLost,Narrator,en,ヨセフは両手を挙げ、テーブルの後ろから立ち上がった。
0x010000060009B0E7,242,211,Sordland/Turn11/SnO_RumburgWarLost,Narrator,en,銃声が響き渡った。ヨセフは私の隣で血の海の中に倒れ込んだ。
0x010000060009B0EE,242,212,Sordland/Turn11/SnO_RumburgWarLost,Iosef Lancea,en,「大統領、申し訳ありません。」
0x010000060009B0F7,242,213,Sordland/Turn11/SnO_RumburgWarLost,Iosef Lancea,en,「A モルグナ wes core。」
0x010000060009B0FF,242,214,Sordland/Turn11/SnO_RumburgWarLost,Narrator,en,彼は私のシャツの襟を掴み、とても静かな声で私に話しかけた。
0x010000060009B108,242,215,Sordland/Turn11/SnO_RumburgWarLost,Narrator,en,彼の頭は横に倒れ、もう動かなくなった。
0x010000060009B10F,242,216,Sordland/Turn11/SnO_RumburgWarLost,Player,en,「ベクターン sis da。」
0x010000060009B10F,242,216,Sordland/Turn11/SnO_RumburgWarLost,Player,Menu Text en,「ベクターン sis da。」
0x010000060009B117,242,217,Sordland/Turn11/SnO_RumburgWarLost,Narrator,en,私は手で彼の目を閉じた。
0x010000060009B127,242,218,Sordland/Turn11/SnO_RumburgWarLost,Narrator,en,兵士たちがそのテーブルに近づいてきた。私は姿を現す以外に選択肢がなかった。
0x010000060009B135,242,219,Sordland/Turn11/SnO_RumburgWarLost,Iosef Lancea,en,「大統領。これをお受け取りください。」
0x010000060009B13E,242,220,Sordland/Turn11/SnO_RumburgWarLost,Player,en,「ヨセフ、その薬を持ってきなさい。奴らは我々を生かしてはくれないだろう。」
0x010000060009B13E,242,220,Sordland/Turn11/SnO_RumburgWarLost,Player,Menu Text en,「ヨセフ、その薬を持ってきなさい。奴らは我々を生かしてはくれないだろう。」
0x010000060009B146,242,221,Sordland/Turn11/SnO_RumburgWarLost,Player,en,「しっかりと結束し、最善を願おう。」
0x010000060009B146,242,221,Sordland/Turn11/SnO_RumburgWarLost,Player,Menu Text en,「しっかりと結束し、最善を願おう。」
0x010000060009B150,242,222,Sordland/Turn11/SnO_RumburgWarLost,Iosef Lancea,en,「わかりました。」
0x010000060009B15A,242,223,Sordland/Turn11/SnO_RumburgWarLost,Iosef Lancea,en,「かしこまりました、大統領。」
0x010000060009B228,242,227,Sordland/Turn11/SnO_RumburgWarLost,Iosef Lancea,en,「すべて準備が整いましたか、大統領？」
0x010000060009B231,242,228,Sordland/Turn11/SnO_RumburgWarLost,Iosef Lancea,en,「どうであれ、大統領様に仕えることができて光栄でした。」
0x010000060009B239,242,229,Sordland/Turn11/SnO_RumburgWarLost,Narrator,en,彼は私に敬礼をした。
0x010000060009B23F,242,230,Sordland/Turn11/SnO_RumburgWarLost,Player,en,「私も同じ気持ちだ、ヨセフ。」
0x010000060009B23F,242,230,Sordland/Turn11/SnO_RumburgWarLost,Player,Menu Text en,「私も同じ気持ちだ、ヨセフ。」
0x010000060009B247,242,231,Sordland/Turn11/SnO_RumburgWarLost,Player,en,「向こう側で会おう。」
0x010000060009B247,242,231,Sordland/Turn11/SnO_RumburgWarLost,Player,Menu Text en,「向こう側で会おう。」
0x010000060009B24F,242,232,Sordland/Turn11/SnO_RumburgWarLost,Player_Italic,en,私は彼に敬礼し、彼も私に返礼してくれた。
0x010000060009B24F,242,232,Sordland/Turn11/SnO_RumburgWarLost,Player_Italic,Menu Text en,彼に敬礼する
0x010000060009B257,242,233,Sordland/Turn11/SnO_RumburgWarLost,Player,en,「Vectern sis da!」
0x010000060009B257,242,233,Sordland/Turn11/SnO_RumburgWarLost,Player,Menu Text en,「Vectern sis da!」
0x010000060009B25F,242,234,Sordland/Turn11/SnO_RumburgWarLost,Iosef Lancea,en,「A モルグナ wes core！」
0x010000060009B270,242,235,Sordland/Turn11/SnO_RumburgWarLost,Iosef Lancea,en,「私は別の部屋にいます。」
0x010000060009B163,242,236,Sordland/Turn11/SnO_RumburgWarLost,Narrator,en,ヨセフはまもなく、小さな薬丸を数粒持って戻ってきた。
0x010000060009B282,242,237,Sordland/Turn11/SnO_RumburgWarLost,Iosef Lancea,en,「残念ですが、大統領、薬はございません。」
0x010000060009B28B,242,238,Sordland/Turn11/SnO_RumburgWarLost,Iosef Lancea,en,「我々は昔ながらの方法でやるしかないでしょう。」
0x010000060009B294,242,239,Sordland/Turn11/SnO_RumburgWarLost,Iosef Lancea,en,「これらをご家族の方々にお渡しください。全員分用意するだけの量がありません。」
0x010000060009B29C,242,240,Sordland/Turn11/SnO_RumburgWarLost,Iosef Lancea,en,「私とあなたは、昔ながらの方法でこれを行わなければなりません。」
0x010000060009B2A7,242,241,Sordland/Turn11/SnO_RumburgWarLost,Narrator,en,彼は私の方を向き、拳銃を渡してくれた。
0x010000060009B2B6,242,242,Sordland/Turn11/SnO_RumburgWarLost,Player,en,「私も同じ気持ちだ、ヨセフ。」
0x010000060009B2B6,242,242,Sordland/Turn11/SnO_RumburgWarLost,Player,Menu Text en,「私も同じ気持ちだ、ヨセフ。」
0x010000060009B2BE,242,243,Sordland/Turn11/SnO_RumburgWarLost,Player_Italic,en,私は彼に敬礼し、彼も私に返礼してくれた。
0x010000060009B2BE,242,243,Sordland/Turn11/SnO_RumburgWarLost,Player_Italic,Menu Text en,彼に敬礼する
0x010000060009B2C6,242,244,Sordland/Turn11/SnO_RumburgWarLost,Iosef Lancea,en,「どうであれ、大統領様に仕えることができて光栄でした。」
0x010000060009B2CE,242,245,Sordland/Turn11/SnO_RumburgWarLost,Narrator,en,彼は私に敬礼をした。
0x010000060009B2D4,242,246,Sordland/Turn11/SnO_RumburgWarLost,Player,en,「向こう側で会おう。」
0x010000060009B2D4,242,246,Sordland/Turn11/SnO_RumburgWarLost,Player,Menu Text en,「向こう側で会おう。」
0x010000060009B2DC,242,247,Sordland/Turn11/SnO_RumburgWarLost,Iosef Lancea,en,「私は別の部屋にいます。」
0x010000060009B2E4,242,248,Sordland/Turn11/SnO_RumburgWarLost,Player,en,「Vectern sis da!」
0x010000060009B2E4,242,248,Sordland/Turn11/SnO_RumburgWarLost,Player,Menu Text en,「Vectern sis da!」
0x010000060009B2EC,242,249,Sordland/Turn11/SnO_RumburgWarLost,Iosef Lancea,en,「A モルグナ wes core！」
0x010000060009B2FE,242,250,Sordland/Turn11/SnO_RumburgWarLost,Narrator,en,1分ほど経った後、一発の銃声が聞こえた。
0x010000060009B305,242,251,Sordland/Turn11/SnO_RumburgWarLost,Narrator,en,1分ほど経った後、一発の銃声が聞こえた。
0x010000060009B30C,242,252,Sordland/Turn11/SnO_RumburgWarLost,Narrator,en,訓練は中止された。
0x010000060009B312,242,253,Sordland/Turn11/SnO_RumburgWarLost,Narrator,en,私は再びネクタイを直し、ドアの方を向いた。
0x010000060009B318,242,254,Sordland/Turn11/SnO_RumburgWarLost,Player_Italic,en,私は銃をその兵士の方へ向けた。
0x010000060009B318,242,254,Sordland/Turn11/SnO_RumburgWarLost,Player_Italic,Menu Text en,銃を兵士の方に向ける
0x010000060009B324,242,255,Sordland/Turn11/SnO_RumburgWarLost,Narrator,en,私はヨセフが渡してくれた銃を見下ろした。
0x010000060009B32E,242,257,Sordland/Turn11/SnO_RumburgWarLost,Player_Italic,en,私は銃を自分の頭に向けた。
0x010000060009B32E,242,257,Sordland/Turn11/SnO_RumburgWarLost,Player_Italic,Menu Text en,銃を自分の頭に向ける
0x010000060009B336,242,258,Sordland/Turn11/SnO_RumburgWarLost,Narrator,en,ドアが開き、ルンブルク人の兵士が一人入ってきた。彼はライフルを私に向けた。
0x010000060009B364,242,260,Sordland/Turn11/SnO_RumburgWarLost,Narrator,en,私は立ち上がったところ、部下の一人がライフルを私に向けた。
0x010000060009B36A,242,261,Sordland/Turn11/SnO_RumburgWarLost,Player_Italic,en,私は銃をその兵士の方へ向けた。
0x010000060009B36A,242,261,Sordland/Turn11/SnO_RumburgWarLost,Player_Italic,Menu Text en,銃を兵士の方に向ける
0x010000060009B372,242,262,Sordland/Turn11/SnO_RumburgWarLost,Player_Italic,en,私は銃を自分の頭に向けた。
0x010000060009B372,242,262,Sordland/Turn11/SnO_RumburgWarLost,Player_Italic,Menu Text en,銃を自分の頭に向ける
0x010000060009B387,242,265,Sordland/Turn11/SnO_RumburgWarLost,Player,en,「私は降参する！どうか家族を傷つけないでくれ！お願いだ、許してくれ！」
0x010000060009B387,242,265,Sordland/Turn11/SnO_RumburgWarLost,Player,Menu Text en,「私は降参する！どうか家族を傷つけないでくれ！お願いだ、許してくれ！」
