articy_id,conversation_id,entry_id,conversation,actor,field,ja
0x01000052000513CE,433,268,Rizia/Turn 9/FPnT_GRACERumburgMeeting,Beatrice Livingston (R),en,「これから起こる事態に備え、我々には持てるものすべてが必要です。」
0x01000052000513DB,433,272,Rizia/Turn 9/FPnT_GRACERumburgMeeting,Player_Romus,en,「何が起ころうとしているのか、あなた？」
0x01000052000513E1,433,273,Rizia/Turn 9/FPnT_GRACERumburgMeeting,Player_Romus,en,「お察しする。あなたはソードランドに対して何かを企んでいるのだね。」
0x01000052000513EC,433,277,Rizia/Turn 9/FPnT_GRACERumburgMeeting,Beatrice Livingston (R),en,「ああ、もうすぐわかるでしょう。」
0x01000052000513F2,433,278,Rizia/Turn 9/FPnT_GRACERumburgMeeting,Beatrice Livingston (R),en,「もし我々がそうするなら、あなたは駆けて行って、新しくできたブルディア人の友人たちにすべてを話すのですか？」
0x01000052000513F8,433,279,Rizia/Turn 9/FPnT_GRACERumburgMeeting,Beatrice Livingston (R),en,「しーっ。あちこちに彼らの耳があるのです。」
0x0100005200051403,433,280,Rizia/Turn 9/FPnT_GRACERumburgMeeting,Player_Romus,en,「その考えは気に入らない。」
0x010000520005140A,433,281,Rizia/Turn 9/FPnT_GRACERumburgMeeting,Beatrice Livingston (R),en,「心配なさらないでください。それは陛下の王国に介入を求めるようなことではありません。」
0x0100005200051411,433,282,Rizia/Turn 9/FPnT_GRACERumburgMeeting,Beatrice Livingston (R),en,「今のところルンブルクでは全て平穏です。しかし、我々のような隣国がいる以上、最悪の事態に備えなければなりません。」
0x0100005200051418,433,283,Rizia/Turn 9/FPnT_GRACERumburgMeeting,Beatrice Livingston (R),en,「陛下、私がご提供できるのは平和をもたらす機会です。」
0x0100005200051425,433,284,Rizia/Turn 9/FPnT_GRACERumburgMeeting,Player_Romus,en,「私は平和など望まない。アレス湾を血で真っ赤に染め上げたいのだ。」
0x010000520005142C,433,285,Rizia/Turn 9/FPnT_GRACERumburgMeeting,Player_Romus,en,「その考え、気に入った。もっと詳しく聞かせてくれ。」
0x0100005200051439,433,289,Rizia/Turn 9/FPnT_GRACERumburgMeeting,Player_Romus,en,「私が望んできたのは常に平和だけだ。戦争を好むのはパレス人たちなのだ。」
0x0100005200051440,433,290,Rizia/Turn 9/FPnT_GRACERumburgMeeting,Player_Romus,en,「パレスが我々のものになるまで、平和は訪れないだろう。」
0x0100005200051447,433,291,Rizia/Turn 9/FPnT_GRACERumburgMeeting,Beatrice Livingston (R),en,「パレスなど、ルンブルクに比べればほんの塵に過ぎません。」
0x010000520005144E,433,292,Rizia/Turn 9/FPnT_GRACERumburgMeeting,Beatrice Livingston (R),en,「陛下、お命じいただければ、私の王国が介入して停戦を仲介いたします。」
0x0100005200051455,433,293,Rizia/Turn 9/FPnT_GRACERumburgMeeting,Beatrice Livingston (R),en,「リジア人とパレス人の死者数は、第三者が介入しない限りますます増え続けるでしょう。ルンブルクがその第三者になり得ます。」
0x0100005200051463,433,297,Rizia/Turn 9/FPnT_GRACERumburgMeeting,Beatrice Livingston (R),en,「戦争が続けば、そこはあなたの血で赤く染まるでしょう。」
0x0100005200051472,433,301,Rizia/Turn 9/FPnT_GRACERumburgMeeting,Beatrice Livingston (R),en,「戦争が続けば、そこはヴィナの血で赤く染まるでしょう。」
0x010000520005147A,433,302,Rizia/Turn 9/FPnT_GRACERumburgMeeting,Beatrice Livingston (R),en,「ならば血で赤く染まるがよい。だがそのために我々の助けは必要ない。」
0x0100005200051486,433,306,Rizia/Turn 9/FPnT_GRACERumburgMeeting,Beatrice Livingston (R),en,「そのようなことになる前に、何千人ものリジア人が命を落とすでしょう。」
0x0100005200051491,433,310,Rizia/Turn 9/FPnT_GRACERumburgMeeting,Beatrice Livingston (R),en,「そのようなことになる前に、ヴィナは命を落とすかもしれません。」
0x010000520005149D,433,311,Rizia/Turn 9/FPnT_GRACERumburgMeeting,Beatrice Livingston (R),en,「それならばぜひとも戦い続けてください。そのために我々の助けは必要ありません。」
0x01000052000514A4,433,312,Rizia/Turn 9/FPnT_GRACERumburgMeeting,Beatrice Livingston (R),en,「私自身、調停に必要な忍耐力が欠けていることを認めます。ですが、我が国の外務省は紛争解決に極めて長けております。」
0x01000052000514B0,433,313,Rizia/Turn 9/FPnT_GRACERumburgMeeting,Beatrice Livingston (R),en,「よく考えてください。これを数日のうちに終わらせることができ、もはや一滴の血も流す必要はありません。」
0x01000052000514B7,433,314,Rizia/Turn 9/FPnT_GRACERumburgMeeting,Beatrice Livingston (R),en,「もちろん、アウレウス・ガス田にさらなる被害が及ぶ危険もありません。」
0x01000052000514C4,433,318,Rizia/Turn 9/FPnT_GRACERumburgMeeting,Beatrice Livingston (R),en,「もっと重要なのは……ついにヴィナを故郷に連れ帰ることができるという点です。」
0x01000052000514CB,433,319,Rizia/Turn 9/FPnT_GRACERumburgMeeting,Beatrice Livingston (R),en,「陛下、おそらくご自身ではそう思われているのでしょう。ですがどうか最後までお聞き届けください。」
0x01000052000514D3,433,320,Rizia/Turn 9/FPnT_GRACERumburgMeeting,Player_Romus,en,「そのご厚意に感謝する。しかしリジアはこの戦争に勝つ力を十分に持っている。どうか時間をください。」
0x01000052000514DB,433,321,Rizia/Turn 9/FPnT_GRACERumburgMeeting,Player_Romus,en,「ルンブルクには利害の対立が多すぎる。あなた方は決して中立的な第三者ではない。」
0x01000052000514E3,433,322,Rizia/Turn 9/FPnT_GRACERumburgMeeting,Player_Romus,en,「あなたの申し出を受け入れる、ベアトリス女王。もはやパレス戦争に終止符を打つ時だ。」
0x01000052000514F5,433,323,Rizia/Turn 9/FPnT_GRACERumburgMeeting,Beatrice Livingston (R),en,「今の時代、中立な者などいません。キルートでさえもです。」
0x0100005200051502,433,327,Rizia/Turn 9/FPnT_GRACERumburgMeeting,Narrator,en,彼女は疑いの眼差しで頷いた。
0x0100005200051509,433,328,Rizia/Turn 9/FPnT_GRACERumburgMeeting,Beatrice Livingston (R),en,「わかりました。では、ご自身でご対処ください。」
0x0100005200051510,433,329,Rizia/Turn 9/FPnT_GRACERumburgMeeting,Narrator,en,彼女はお茶を一口飲んだ。さらに二人の給仕が、ペティフォールでいっぱいの高いエタジェルを丁寧に置いた。
0x0100005200051516,433,330,Rizia/Turn 9/FPnT_GRACERumburgMeeting,Player_Romus_Italic,en,私は外側にあるスプーンを手に取り、それを使ってプティ・フールの一つを食べた。
0x0100005200051516,433,330,Rizia/Turn 9/FPnT_GRACERumburgMeeting,Player_Romus_Italic,Menu Text en,外側のスプーンを使ってプティ・フールを食べる
0x010000520005151D,433,331,Rizia/Turn 9/FPnT_GRACERumburgMeeting,Player_Romus_Italic,en,私は真ん中にあったスプーンを手に取り、それを使ってプティ・フールの一つを食べた。
0x010000520005151D,433,331,Rizia/Turn 9/FPnT_GRACERumburgMeeting,Player_Romus_Italic,Menu Text en,中央のスプーンを使ってプティ・フールを食べる
0x0100005200051524,433,332,Rizia/Turn 9/FPnT_GRACERumburgMeeting,Player_Romus_Italic,en,私は内側にあるスプーンを取り上げ、それを使ってプティ・フールの一つを食べた。
0x0100005200051524,433,332,Rizia/Turn 9/FPnT_GRACERumburgMeeting,Player_Romus_Italic,Menu Text en,内側のスプーンを使ってプティ・フールを食べる
0x0100005200051531,433,333,Rizia/Turn 9/FPnT_GRACERumburgMeeting,Narrator,en,我々の侍従が細い毛のブラシを使ってテーブルのスコーンのかけらを掃除している間、彼女は少し間を置いた。
0x010000520005153A,433,335,Rizia/Turn 9/FPnT_GRACERumburgMeeting,Player_Romus,en,「あなたにとって、それで何の利益があるのか？」
0x0100005200051548,433,339,Rizia/Turn 9/FPnT_GRACERumburgMeeting,Beatrice Livingston (R),en,「私の愛する姪が生き延びていけるという保証以外に、何があるというのですか？」
0x010000520005154F,433,340,Rizia/Turn 9/FPnT_GRACERumburgMeeting,Beatrice Livingston (R),en,「この戦争により、リジアが貿易相手国およびGRACEのメンバーとして持つ能力に悪影響が及んでいます。」
0x010000520005155D,433,344,Rizia/Turn 9/FPnT_GRACERumburgMeeting,Beatrice Livingston (R),en,「陛下、領土争いよりもさらに重大な対立が迫っております。そのような状況では、リジアが我々の側にいてほしいのです。」
0x0100005200051564,433,345,Rizia/Turn 9/FPnT_GRACERumburgMeeting,Beatrice Livingston (R),en,「陛下の領土を巡る争いが、我々にとっての陛下の有用性を損なうことだけは避けていただきたく存じます。」
0x010000520005156B,433,346,Rizia/Turn 9/FPnT_GRACERumburgMeeting,Beatrice Livingston (R),en,「陛下のお望み通りに。直ちに手配いたします。」
0x0100005200051573,433,347,Rizia/Turn 9/FPnT_GRACERumburgMeeting,Beatrice Livingston (R),en,「他の方法でこれを行うと、信じられないほど莫大な費用がかかります。私を信じてください。」
0x010000520005157A,433,348,Rizia/Turn 9/FPnT_GRACERumburgMeeting,Player_Romus,en,「私の答えはノーだ。リジアはこの戦争を最後までやり遂げる。」
0x0100005200051584,433,349,Rizia/Turn 9/FPnT_GRACERumburgMeeting,Player_Romus,en,「もし本当にルンブルクがこの紛争を流血なく解決できるとお考えなら、その申し出を受け入れよう。」
0x010000520005158C,433,350,Rizia/Turn 9/FPnT_GRACERumburgMeeting,Narrator,en,我々の侍従が細い毛のブラシを使ってテーブルのスコーンのかけらを掃除している間、彼女は少し間を置いた。
0x01000052000515AB,433,359,Rizia/Turn 9/FPnT_GRACERumburgMeeting,Beatrice Livingston (R),en,「お茶の席での振る舞いよりも、戦争を行う方が上手くいかれることを願います、陛下。」
0x01000052000515BC,433,363,Rizia/Turn 9/FPnT_GRACERumburgMeeting,Beatrice Livingston (R),en,「陛下、お茶の飲み方がひどすぎます。このように文明的な同盟者たちがいてくださって本当に良かったです。」
0x01000052000515C9,433,364,Rizia/Turn 9/FPnT_GRACERumburgMeeting,Beatrice Livingston (R),en,「ああ、残念ですね。もう少しで正解できるところでした。」
0x01000052000515D7,433,368,Rizia/Turn 9/FPnT_GRACERumburgMeeting,Beatrice Livingston (R),en,「陛下、このように文明的な同盟者たちがおられるのは幸いなことです。」
0x01000052000515DE,433,369,Rizia/Turn 9/FPnT_GRACERumburgMeeting,Beatrice Livingston (R),en,「よくやりました。結局のところ、世界の運命は文明人によって決定されるものです。」
0x01000052000515E5,433,370,Rizia/Turn 9/FPnT_GRACERumburgMeeting,Beatrice Livingston (R),en,「もしそれが推測だとしたら、なかなか良い推測でしたね。我々があなたを立派な王にしてみせましょう。」
0x01000052000515EC,433,371,Rizia/Turn 9/FPnT_GRACERumburgMeeting,Player_Romus,en,「礼儀がなければ、我々は単なる類人猿に過ぎないのだ。」
0x01000052000515F4,433,372,Rizia/Turn 9/FPnT_GRACERumburgMeeting,Player_Romus,en,「私としては全く気にしない。お茶など弱者のものだ。」
0x01000052000515FE,433,373,Rizia/Turn 9/FPnT_GRACERumburgMeeting,Beatrice Livingston (R),en,「母上の助けがなければ戦争を終わらせることすらできない陛下がそんなことを言うのですか。」
0x0100005200051607,433,374,Rizia/Turn 9/FPnT_GRACERumburgMeeting,Player_Romus,en,「次に共に飲む杯は、パレスで飲むことになる。」
0x0100005200051612,433,378,Rizia/Turn 9/FPnT_GRACERumburgMeeting,Beatrice Livingston (R),en,「ふん。次に会う時は、パレスで会うべきだな。」
0x0100005200051619,433,379,Rizia/Turn 9/FPnT_GRACERumburgMeeting,Beatrice Livingston (R),en,「確かにその通りです。」
0x0100005200051635,433,383,Rizia/Turn 9/FPnT_GRACERumburgMeeting,Beatrice Livingston (R),en,「私もまた、そうであることを強く願っております。」
0x010000520005163E,433,384,Rizia/Turn 9/FPnT_GRACERumburgMeeting,Player_Romus,en,「あなたのご協力に、改めて感謝する。いつか必ずお返しする。」
0x0100005200051647,433,385,Rizia/Turn 9/FPnT_GRACERumburgMeeting,Beatrice Livingston (R),en,「その通りにいたしましょう。」
0x010000520005164E,433,386,Rizia/Turn 9/FPnT_GRACERumburgMeeting,Narrator,en,お茶とお菓子を飲み終えると、我々の王国についての軽い会話に移った。
0x010000520005165F,433,390,Rizia/Turn 9/FPnT_GRACERumburgMeeting,Narrator,en,我々がお茶とお菓子を飲み終える間も、停戦の取り決めについて話し続けた。
0x0100005200051666,433,391,Rizia/Turn 9/FPnT_GRACERumburgMeeting,Narrator,en,パレス戦争はついに終結しようとしていた。
0x010000520005166D,433,392,Rizia/Turn 9/FPnT_GRACERumburgMeeting,Narrator,en,しかし、リジアがかつての姿に戻ることがあるのかと私は思った。
0x0100005200051675,433,393,Rizia/Turn 9/FPnT_GRACERumburgMeeting,Narrator,en,私はかつて断ったその申し出について、再び考え直した。
0x010000520005167C,433,394,Rizia/Turn 9/FPnT_GRACERumburgMeeting,Narrator,en,私の決断によってさらに多くの命が失われることを知っていた。しかし長期的に見れば、それだけの価値はあるものだったのだ。
0x0100005200051684,433,395,Rizia/Turn 9/FPnT_GRACERumburgMeeting,Beatrice Livingston (R),en,「次回はパレス大公をこちらに招かなければなりません。GRACEが彼の申請を承認した以上、彼も我々の一員です。」
