articy_id,conversation_id,entry_id,conversation,actor,field,ja
0x010000B80000DF9C,453,337,Rizia/Turn 11/CoupWarning,Player_Romus,en,「私の父を殺した犯人を暴く上であなたが果たしてくれた役割について、まだ感謝の言葉を述べていない。」
0x010000B80000DFA3,453,338,Rizia/Turn 11/CoupWarning,Player_Romus,en,「国王、もはや国王の執事長ではないのだから、好きなことをして、望む姿になっても構わない。」
0x010000B80000DFAF,453,342,Rizia/Turn 11/CoupWarning,Narrator,en,彼は苦笑いを浮かべた。
0x010000B80000DFBC,453,346,Rizia/Turn 11/CoupWarning,Pabel Adria,en,「ルンブルクでは私のような者にあまり寛容ではありません。ですが、何とかやっていきます。」
0x010000B80000DFC3,453,347,Rizia/Turn 11/CoupWarning,Pabel Adria,en,「キルートの方が、私のような者をリジアほど拒絶しない。もっとも、デルディアには及ばないがな。」
0x010000B80000DFCA,453,348,Rizia/Turn 11/CoupWarning,Pabel Adria,en,「もちろんです。私もあなたと同じく、この一連の出来事に大変驚きました。」
0x010000B80000DFD1,453,349,Rizia/Turn 11/CoupWarning,Pabel Adria,en,「トラス家の君主が二人、彼らを排除しようとする陰謀も二つ。陛下がこの危機を乗り越えられて何よりです。」
0x010000B80000DFD8,453,350,Rizia/Turn 11/CoupWarning,Player_Romus,en,「もはや王ではなくなった今、ずっと前からやりたかったことをついに実行できる。」
0x010000B80000DFDE,453,351,Rizia/Turn 11/CoupWarning,Pabel Adria,en,「それとは何でしょうか、{RiziaDLCText.PabelToPlayer}？」
0x010000B80000DFE5,453,352,Rizia/Turn 11/CoupWarning,Player_Romus_Italic,en,私はパベルを自分のそばに引き寄せて、その唇にキスをした。
0x010000B80000DFE5,453,352,Rizia/Turn 11/CoupWarning,Player_Romus_Italic,Menu Text en,彼にキスをする
0x010000B80000DFED,453,353,Rizia/Turn 11/CoupWarning,Narrator,en,彼が私にキスを返してくれたとき、時間は止まったようだった。
0x010000B80000DFF4,453,354,Rizia/Turn 11/CoupWarning,Player_Romus,en,「私の回顧録を書いてくれ。」
0x010000B80000DFFB,453,355,Rizia/Turn 11/CoupWarning,Player_Romus,en,「公共の場で大声でげっぷをすることだ。」
0x010000B80000E002,453,356,Rizia/Turn 11/CoupWarning,Player_Romus,en,「映画界でのキャリアを始めなさい。」
0x010000B80000E009,453,357,Rizia/Turn 11/CoupWarning,Pabel Adria,en,「ふむ。きっと非常に面白い作品になるでしょう。」
0x010000B80000E010,453,358,Rizia/Turn 11/CoupWarning,Pabel Adria,en,「私の考えでは、一般の民であってもそのような行為は控えるべきです。」
0x010000B80000E017,453,359,Rizia/Turn 11/CoupWarning,Pabel Adria,en,「陛下、その顔立ちなら十分お似合いでしょう。」
0x010000B80000E024,453,363,Rizia/Turn 11/CoupWarning,Player_Romus,en,「私は荷物を確認しに行かなければならない。どこにも動かないでくれ。」
0x010000B80000E02A,453,364,Rizia/Turn 11/CoupWarning,Pabel Adria,en,「他に行く場所がなかったので、{RiziaDLCText.PabelToPlayer}。」
0x010000B80000E031,453,365,Rizia/Turn 11/CoupWarning,Pabel Adria,en,「陛下、故郷を離れている間も何かお力になれますよう願っております。」
0x010000B80000E038,453,366,Rizia/Turn 11/CoupWarning,Narrator,en,彼の唇がぴくりと動いた。
0x010000B80000E03F,453,367,Rizia/Turn 11/CoupWarning,Pabel Adria,en,「陛下をその隠れた立場から引き出すには、政変が必要でした。」
0x010000B80000E046,453,368,Rizia/Turn 11/CoupWarning,Pabel Adria,en,「私に他の選択肢などありませんでした。」
0x010000B80000E04D,453,369,Rizia/Turn 11/CoupWarning,Pabel Adria,en,「新しい政権はあっという間にリジアの古い反同性愛法を再び施行するでしょう。」
0x010000B80000E061,453,370,Rizia/Turn 11/CoupWarning,Pabel Adria,en,「遅くてもようやく来たのですから、それでいいと私は思います。」
0x010000B80000E069,453,371,Rizia/Turn 11/CoupWarning,Pabel Adria,en,「いいえ。ですが、我々のような者には他にはないものが与えられています。新たな出発のチャンスです。」
0x010000B80000E06F,453,372,Rizia/Turn 11/CoupWarning,Player_Romus,en,「私の領地が恋しくなるだろうか？」
0x010000B80000E07C,453,376,Rizia/Turn 11/CoupWarning,Pabel Adria,en,「神よ、決してそんなことはありません。あの数多くの果樹園や手入れの苦労……これから一生、もう一本のリンゴの木でも見なければ十分です。」
0x010000B80000E083,453,377,Rizia/Turn 11/CoupWarning,Player_Romus,en,「もはや私の世話をする必要はない。好きなことをして構わない。」
0x010000B80000E089,453,378,Rizia/Turn 11/CoupWarning,Pabel Adria,en,「きっといつか、新たな職業を見つけ出せるでしょう。」
0x010000B80000E091,453,379,Rizia/Turn 11/CoupWarning,Pabel Adria,en,「でも、行く先では依然として私のことを『アドリア卿』と呼んでくれることを願っています。もうその呼び名には慣れてしまいましたから。」
0x010000B80000E098,453,380,Rizia/Turn 11/CoupWarning,Pabel Adria,en,「ですが、到着先の使用人たちに陛下がどのようにお茶を飲まれるかを伝えなければなりません。それに、陛下が自分でネクタイの結び方を知っているという点も依然として信じられません。」
0x010000B80000E0A5,453,384,Rizia/Turn 11/CoupWarning,Pabel Adria,en,「海上では本当に別人のようになられるのですね、陛下？」
0x010000B80000E0AC,453,385,Rizia/Turn 11/CoupWarning,Narrator,en,彼はボトルのコルクを抜き、私のためにグラスに酒を注いでくれた。私はその味をじっくりと味わいながら、ぐいっと飲み干した。
0x010000B80000E0B9,453,387,Rizia/Turn 11/CoupWarning,Pabel Adria,en,「もちろんでございます、陛下。」
0x010000B80000E0C1,453,388,Rizia/Turn 11/CoupWarning,Pabel Adria,en,「陛下が私を必要としておられるとのことです。」
0x010000B80000E0C8,453,389,Rizia/Turn 11/CoupWarning,Narrator,en,彼は私の方を向いた。その目には切なそうな表情が浮かんでいた。
0x010000B80000E0CF,453,390,Rizia/Turn 11/CoupWarning,Player_Romus,en,「来ることに同意してくれたのは驚きだ。」
0x010000B80000E0DC,453,394,Rizia/Turn 11/CoupWarning,Vina Toras,en,「私は行くと約束した覚えはありません。父上も同じ連絡を受けられたはずです——祖母が救急室にいるというものを。」
0x010000B80000E0E9,453,398,Rizia/Turn 11/CoupWarning,Player_Romus,en,「あなたが一緒に来てくれて嬉しい。」
0x010000B80000E0F0,453,399,Rizia/Turn 11/CoupWarning,Vina Toras,en,「最初はよく分かりませんでした。父上も私と同じ連絡を受け、祖母が救急室にいると聞きました。」
0x010000B80000E0F8,453,400,Rizia/Turn 11/CoupWarning,Vina Toras,en,「それから、私の婚約者の家族が我々を転覆させようとしているかもしれないという話を聞きました...」
0x010000B80000E105,453,404,Rizia/Turn 11/CoupWarning,Vina Toras,en,「それで、マヌスの一族が我々を転覆させようとしているかもしれないと聞きました...」
0x010000B80000E10C,453,405,Rizia/Turn 11/CoupWarning,Vina Toras,en,「それで、我々の命が危険にさらされていると聞きました...」
0x010000B80000E119,453,409,Rizia/Turn 11/CoupWarning,Estela Toras,en,「今のところパレスでは安全です。もし状況が悪化すれば、彼女とラインハルト大公が我々のもとに合流するかもしれません。」
0x010000B80000E121,453,410,Rizia/Turn 11/CoupWarning,Pabel Adria,en,「陛下、まだそうであっていただきたく存じます。」
0x010000B80000E128,453,411,Rizia/Turn 11/CoupWarning,Narrator,en,彼女は首を振った。
0x010000B80000E136,453,415,Rizia/Turn 11/CoupWarning,Player_Romus,en,「あなたの夫はどこにいるのか？」
0x010000B80000E13D,453,416,Rizia/Turn 11/CoupWarning,Vina Toras,en,「祖母が私に彼に伝言を届けさせないのです。でも、彼は今起きていることには関与していません。そんなはずがありません。」
0x010000B80000E143,453,417,Rizia/Turn 11/CoupWarning,Vina Toras,en,「祖母は私が彼に連絡を取るのを許しませんでした。ですが、目的地ではマヌスが我々を迎えてくれると約束してくれました。」
0x010000B80000E15D,453,427,Rizia/Turn 11/CoupWarning,Vina Toras,en,「神のみがご存知です。おそらくポルテ・ドラゾンの街中を馬に乗って駆け回り、奇妙な目で見る者は誰でも撃ち殺しているのでしょう。」
0x010000B80000E164,453,428,Rizia/Turn 11/CoupWarning,Vina Toras,en,「神のみがご存知です。彼を置き去りにできて私は嬉しいのです。」
0x010000B80000E16B,453,429,Rizia/Turn 11/CoupWarning,Vina Toras,en,「ええと、父上。お祖母様がですね、私がこれ以上質問する前に無理やり船に乗せてしまったのです。」
0x010000B80000E173,453,430,Rizia/Turn 11/CoupWarning,Player_Romus,en,「あなたは喜ぶべきだ。我々は無事にリジアから脱出できるのだ。」
0x010000B80000E17A,453,431,Rizia/Turn 11/CoupWarning,Vina Toras,en,「我々はそもそも出発する必要などなかったのです。」
0x010000B80000E187,453,435,Rizia/Turn 11/CoupWarning,Vina Toras,en,「ですが、もし私が再びリジアの地を踏むようなことがあれば、父上のお妻様はすぐに私を殺させるでしょう。そうすれば、大切な{RiziaDLCText.KingsSon}が後継者の座を手に入れられますから。」
0x010000B80000E18E,453,436,Rizia/Turn 11/CoupWarning,Vina Toras,en,「私がやりたかったことは山ほどあり、なれるはずだったこともたくさんあったのに……もうすべて終わってしまった。」
0x010000B80000E19C,453,440,Rizia/Turn 11/CoupWarning,Player_Romus,en,「キルートに到着したら、マヌスと共にいることを私が全面的に許可しよう。」
0x010000B80000E1A3,453,441,Rizia/Turn 11/CoupWarning,Narrator,en,彼女は私を見て、心底軽蔑した表情を浮かべた。
0x010000B80000E1AA,453,442,Rizia/Turn 11/CoupWarning,Vina Toras,en,「父上、あなたの祝福など何の意味もありません！あなたは取るに足らない存在です。私も同じです。」
0x010000B80000E1B1,453,443,Rizia/Turn 11/CoupWarning,Player_Romus,en,「そこに着いたら、何をなさるおつもりか？」
0x010000B80000E1BD,453,447,Rizia/Turn 11/CoupWarning,Vina Toras,en,「もちろん、マヌスを探し出すよう努めます。その後は……」
0x010000B80000E1C4,453,448,Rizia/Turn 11/CoupWarning,Vina Toras,en,「わかりません。期待の重荷が一度に取り除かれるというのは、恐ろしいほどの自由です。」
0x010000B80000E1D2,453,452,Rizia/Turn 11/CoupWarning,Vina Toras,en,「もちろん、私が常に背負わなければならない重荷が一つあります。それはリジアの王位を継ぐ正当な後継者としての責任です。」
0x010000B80000E1D9,453,453,Rizia/Turn 11/CoupWarning,Player_Romus,en,「いつの日か、あなたは戻ってきて、自分のものを取り戻すだろう。」
0x010000B80000E1E0,453,454,Rizia/Turn 11/CoupWarning,Player_Romus,en,「ごめんなさい、ヴィナ。あなたはこんなことを望んだことなど一度もないのに。」
0x010000B80000E1E7,453,455,Rizia/Turn 11/CoupWarning,Player_Romus,en,「ああ。我々は死ぬその日まで、決して完全に危険から解放されることはない。」
0x010000B80000E1EE,453,456,Rizia/Turn 11/CoupWarning,Vina Toras,en,「ですが、私はリジア王女としての重荷を決して完全に振り払うことはできません。」
0x010000B80000E1F7,453,457,Rizia/Turn 11/CoupWarning,Vina Toras,en,「でも、もし私が戻りたくないとしたらどうしますか？」
0x010000B80000E1FE,453,458,Rizia/Turn 11/CoupWarning,Vina Toras,en,「父上、あなた様も、ご父上も、そして我々誰も、そんなことを望んだ覚えはございません。」
0x010000B80000E205,453,459,Rizia/Turn 11/CoupWarning,Vina Toras,en,「なんと慰めになる言葉でしょう。」
0x010000B80000E20C,453,460,Rizia/Turn 11/CoupWarning,Player_Romus,en,「あなたが誰かなんて、誰にも知られる必要はない。望むなら一般の民の間を歩いても構わない。」
0x010000B80000E214,453,461,Rizia/Turn 11/CoupWarning,Vina Toras,en,「もし彼らが私にそうするよう求めるなら、その通りにいたします。」
0x010000B80000E21C,453,462,Rizia/Turn 11/CoupWarning,Vina Toras,en,「わかりました。」
0x010000B80000E26C,453,485,Rizia/Turn 11/CoupWarning,Player_Romus,en,「ポルテ・ドラゾンでご示しになったのと同じように、私に対しても模範的な奉仕を尽くしていただきたいと思う。」
0x010000B80000E273,453,486,Rizia/Turn 11/CoupWarning,Pabel Adria,en,「必ずそう致します。」
0x010000B80000E27A,453,487,Rizia/Turn 11/CoupWarning,Pabel Adria,en,「もちろん、陛下がご利用になれる職員の数はパラス・レズナに比べて大幅に少なくなります。ですが、それで何とか対応いたします。」
0x010000B80000E2B6,453,502,Rizia/Turn 11/CoupWarning,Pabel Adria,en,「ロム……私は……」
0x010000B80000E2BD,453,503,Rizia/Turn 11/CoupWarning,Narrator,en,彼の顔は赤くなっていた。彼は恥ずかしそうに微笑んだ。
0x010000B80000E2C4,453,504,Rizia/Turn 11/CoupWarning,Pabel Adria,en,「陛下、しばらく王国を離れて過ごせば、我々双方にとって大いに良い結果になると思います。」
0x010000B80000E2D7,453,509,Rizia/Turn 11/CoupWarning,Player_Romus,en,「荷物を確認しに行かなければならない。夕食の時に会おう。」
