articy_id,conversation_id,entry_id,conversation,actor,field,ja
0x010000060004FD9B,78,202,Sordland/Turn06/EnT_Overview,Deivid Wisci,en,「モルナ港によって貿易が活性化し、ホルソードへの物資輸送も円滑になります。コンリアト港の処理能力はあまりに小さく、さらに拡張は海軍本部によって妨げられているためです。」
0x010000060004FDA1,78,203,Sordland/Turn06/EnT_Overview,Player,en,「港と物流網を備えたモルナはより重要な都市となり、ホルソードへの高度な物流連携もより効果的に活用できるだろう。」
0x010000060004FDA1,78,203,Sordland/Turn06/EnT_Overview,Player,Menu Text en,「港と物流網を備えたモルナはより重要な都市となり、ホルソードへの高度な物流連携もより効果的に活用できるだろう。」
0x010000060004FDA8,78,204,Sordland/Turn06/EnT_Overview,Mikail Aven,en,「ベンフィは急速に発展しており、国際空港ができれば大いに恩恵を受けるでしょう。そこでもさらに多くの利益が得られます。」
0x010000060004FDAE,78,205,Sordland/Turn06/EnT_Overview,Deivid Wisci,en,「エディスの意見に同意します。モルナ港は我々の貿易に大きな利益をもたらし、ローレン地方の経済向上にも役立つでしょう。」
0x010000060004FDC0,78,206,Sordland/Turn06/EnT_Overview,Player,en,「我々のインフラを向上させることができるプロジェクトには、どのようなものがあるか？」
0x010000060004FDC0,78,206,Sordland/Turn06/EnT_Overview,Player,Menu Text en,「我々のインフラを向上させることができるプロジェクトには、どのようなものがあるか？」
0x010000060004FDC7,78,207,Sordland/Turn06/EnT_Overview,Player,en,「我々の生産力を向上させることができるプロジェクトは何だ？」
0x010000060004FDC7,78,207,Sordland/Turn06/EnT_Overview,Player,Menu Text en,「我々の生産力を向上させることができるプロジェクトは何だ？」
0x010000060004FDE8,78,210,Sordland/Turn06/EnT_Overview,Edith Agnoc,en,「景気後退の影響は特にサルナの農民たちに深刻な打撃を与えています。また、農業生産の増加は我が国の経済を活性化させることにもつながります。」
0x010000060004FDEE,78,211,Sordland/Turn06/EnT_Overview,Mikail Aven,en,「その投資ではそこの産業を回復させることはできません。一方、コンリアトの方がより大きな経済的利益をもたらすでしょう。」
0x010000060004FDF4,78,212,Sordland/Turn06/EnT_Overview,Gus Manger,en,「我が政府には農業を支援する機会があり、それを活用すべきです。そうすれば輸出も増加するでしょう。」
0x010000060004FDFA,78,213,Sordland/Turn06/EnT_Overview,Gus Manger,en,「コンリアトは大きな潜在力を持つ発展中の都市ですが、サルナやベルギア地方は活気に欠けています。」
0x010000060004FE00,78,214,Sordland/Turn06/EnT_Overview,Symon Holl,en,「生産面では二つのプロジェクトがあります。一つはサルナ農業地帯で、もう一つはコンリアト工業都市です。」
0x010000060004FE06,78,215,Sordland/Turn06/EnT_Overview,Mikail Aven,en,「大統領、グレーター・ホルソードの経済を多様化するためにコンリアトに投資し、発展させるべきです。それは非常に大きな意味を持つでしょう。」
0x010000060004FE0C,78,216,Sordland/Turn06/EnT_Overview,Edith Agnoc,en,「製造業への投資こそが、健全な経済と強固な通貨を維持するために我々が必要としている投資です。」
0x010000060004FE12,78,217,Sordland/Turn06/EnT_Overview,Edith Agnoc,en,「コンリアト工業都市計画は、大ホルソード地域における製造業の規模を大幅に拡大させる可能性があります。」
0x010000060004FE18,78,218,Sordland/Turn06/EnT_Overview,Player,en,「サルナは確かにはるかに貧しい都市だ。政府からできる限りの投資を受けるべきだ。」
0x010000060004FE18,78,218,Sordland/Turn06/EnT_Overview,Player,Menu Text en,「サルナは確かにはるかに貧しい都市だ。政府からできる限りの投資を受けるべきだ。」
0x010000060004FE1F,78,219,Sordland/Turn06/EnT_Overview,Deivid Wisci,en,「ベルギアの農民たちが不況の影響を最も受けているという点から、サルナ農業地帯への投資をより優先すべきだと考えます。また、サルナはコンリアトに比べてはるかに貧しい都市です。」
0x010000060004FE25,78,220,Sordland/Turn06/EnT_Overview,Player,en,「コンリアトはより規模の大きな製造業によって恩恵を受けることができる。それにより、この都市はラハベンに匹敵する地位を手に入れることができるだろう。」
0x010000060004FE25,78,220,Sordland/Turn06/EnT_Overview,Player,Menu Text en,「コンリアトはより規模の大きな製造業によって恩恵を受けることができる。それにより、この都市はラハベンに匹敵する地位を手に入れることができるだろう。」
0x010000060004FE44,78,222,Sordland/Turn06/EnT_Overview,Edith Agnoc,en,「もちろん、予算に関するリスクを一切取らないという選択肢もあります。」
0x010000060004FE4C,78,223,Sordland/Turn06/EnT_Overview,Symon Holl,en,「わかりました。」
0x010000060004FE5B,78,224,Sordland/Turn06/EnT_Overview,Symon Holl,en,「それで、本日の議題はすべてです。」
0x010000060004FE6C,78,231,Sordland/Turn06/EnT_Overview,Player,en,「エディス、我が国の通貨はどれほど強いのか？」
0x010000060004FE6C,78,231,Sordland/Turn06/EnT_Overview,Player,Menu Text en,「エディス、我が国の通貨はどれほど強いのか？」
0x010000060004FE73,78,232,Sordland/Turn06/EnT_Overview,Player,en,「ミカイル、国民経済連盟の雰囲気はどうだ？」
0x010000060004FE73,78,232,Sordland/Turn06/EnT_Overview,Player,Menu Text en,「ミカイル、国民経済連盟の雰囲気はどうだ？」
0x010000060004FE7A,78,233,Sordland/Turn06/EnT_Overview,Player,en,「他に何か追加したい方はいるか？」
0x010000060004FE7A,78,233,Sordland/Turn06/EnT_Overview,Player,Menu Text en,「他に何か追加したい方はいるか？」
0x010000060004FE81,78,234,Sordland/Turn06/EnT_Overview,Player,en,「デイヴィッド、我が国の貿易状況はどのような展開になると予想されるか？」
0x010000060004FE81,78,234,Sordland/Turn06/EnT_Overview,Player,Menu Text en,「デイヴィッド、我が国の貿易状況はどのような展開になると予想されるか？」
0x010000060004FE88,78,235,Sordland/Turn06/EnT_Overview,Narrator,en,誰も返事をしなかった。
0x010000060004FE8F,78,236,Sordland/Turn06/EnT_Overview,Deivid Wisci,en,「これにより一部の輸出入が減少し、世界の貿易界に懸念が広がっています。」
0x010000060004FE95,78,237,Sordland/Turn06/EnT_Overview,Symon Holl,en,「会議はこれで終了です。皆さん、良い一日をお過ごしください。」
0x010000060004FE9F,78,239,Sordland/Turn06/EnT_Overview,Edith Agnoc,en,「政府の強力な経済政策により通貨の状況は大きく改善し、レンの価値も予想を上回って上昇しております。」
0x010000060004FEA5,78,240,Sordland/Turn06/EnT_Overview,Mikail Aven,en,「評議会の経済界の指導者たちは経済成長に満足しており、投資を増やす用意があると報告してきました。」
0x010000060004FEAB,78,241,Sordland/Turn06/EnT_Overview,Deivid Wisci,en,「貿易協定を締結できたことにより、我々の地域的な交易路としての地位は強化され、今後の潜在的な貿易相手国との契約成立の可能性も高まりました。」
0x010000060004FEB1,78,242,Sordland/Turn06/EnT_Overview,Edith Agnoc,en,「中央銀行の統計によれば、選挙前と比べてインフレ率が5パーセントポイント低下しております。過去5年間を見てもこのような状況はかつてありませんでした。」
0x010000060004FEB7,78,243,Sordland/Turn06/EnT_Overview,Mikail Aven,en,「今この瞬間も、新規採用や支店の開設、そしてより楽観的な企業による新たな事業拡大が進行しています。」
0x010000060004FEBD,78,244,Sordland/Turn06/EnT_Overview,Deivid Wisci,en,「ルンブルクを除くすべての国との間で、あらゆる分野において輸出入がより活発に行われています。」
0x010000060004FEC8,78,246,Sordland/Turn06/EnT_Overview,Player,en,「もう少し、経済に関する質問がある。」
0x010000060004FEC8,78,246,Sordland/Turn06/EnT_Overview,Player,Menu Text en,「もういくつか、経済に関する質問がある。」
0x010000060004FECF,78,247,Sordland/Turn06/EnT_Overview,Player,en,「これで十分に理解した。ご説明いただき、ありがとう。」
0x010000060004FECF,78,247,Sordland/Turn06/EnT_Overview,Player,Menu Text en,「情報をいただき、ありがとう。」
0x010000060004FED6,78,248,Sordland/Turn06/EnT_Overview,Mikail Aven,en,「彼らは、新たな人員採用や支店設立に予備資金を投じるのが安全だと感じるまで、現在の投資を維持し続けています。」
0x010000060004FEDC,78,249,Sordland/Turn06/EnT_Overview,Narrator,en,会議は終了した。
0x010000060004FEF1,78,257,Sordland/Turn06/EnT_Overview,Gus Manger,en,「またすぐ会おう。」
0x010000060004FEF7,78,258,Sordland/Turn06/EnT_Overview,Mikail Aven,en,「議会の経済界のリーダーたちは、国における目に見える形の経済的改善が進まないことを懸念しています。」
0x010000060004FEFD,78,259,Sordland/Turn06/EnT_Overview,Deivid Wisci,en,「残念ながら、貿易協定を結べない状況が地域のパートナー諸国における我々の立場を損なっています。」
0x010000060004FF31,78,269,Sordland/Turn06/EnT_Overview,Deivid Wisci,en,「またお会いできる日を楽しみにしています、大統領。」
0x010000060004FF37,78,270,Sordland/Turn06/EnT_Overview,Edith Agnoc,en,「さようなら。」
0x010000060004FF3D,78,271,Sordland/Turn06/EnT_Overview,Edith Agnoc,en,「選挙後は通貨の安定性と経済成長によりソードランド・レンの価値は上昇しましたが、最近の状況変化により我々の通貨価値は下落しています。」
0x010000060004FF48,78,275,Sordland/Turn06/EnT_Overview,Edith Agnoc,en,「中央銀行では明らかな損失が生じています。選挙前の水準と比較すると、インフレ率が10パーセントポイント上昇していることがわかります。」
0x010000060004FFA3,78,276,Sordland/Turn06/EnT_Overview,Symon Holl,en,「ヴェーレンとの契約に関する統計データを聞かせてください。」
0x010000060004FFB9,78,277,Sordland/Turn06/EnT_Overview,Player,en,「悪魔だって？ヴィクトル・スモラクは悪い人間ではない。」
0x010000060004FFB9,78,277,Sordland/Turn06/EnT_Overview,Player,Menu Text en,「悪魔だって？ヴィクトル・スモラクは悪い人間ではない。」
0x010000060004FFC0,78,278,Sordland/Turn06/EnT_Overview,Edith Agnoc,en,「彼は自国の民を破壊しているのです……しかし、大統領がそうおっしゃるなら、私もそれでよろしいのです。」
0x010000030003C505,78,279,Sordland/Turn06/EnT_Overview,Deivid Wisci,en,「アグノリアとの貿易協定により、わずか1ヶ月で輸出入が25％増加しました。今後もさらなる伸びが期待されます。」
0x010000030003C53F,78,283,Sordland/Turn06/EnT_Overview,Deivid Wisci,en,「しかし、アグノリア製の鉄鋼の値上がりは貿易黒字にはつながらなかったのです。」
0x010000030003C546,78,284,Sordland/Turn06/EnT_Overview,Player,en,「もっと多くの貿易相手国を探すべきだ。そうすればさらに大きな利益を得られ、この地域における我が国の存在感も高まる。」
