articy_id,conversation_id,entry_id,conversation,actor,field,ja
0x010000740000BDD3,357,440,Rizia/Turn 6/SnO_WarEruptionBriefing,Lucita Azaro,en,「幸いなことに、我が国の艦隊には多数の駆逐艦が備わっており、それが海戦における優位性を確実にもたらしてくれるでしょう。」
0x010000740000BDDA,357,441,Rizia/Turn 6/SnO_WarEruptionBriefing,Lucita Azaro,en,「我が国の艦隊にも十分な数の駆逐艦があり、重要な場所でパレス海軍と対抗することができます。」
0x010000740000BDE1,357,442,Rizia/Turn 6/SnO_WarEruptionBriefing,Lucita Azaro,en,「残念ながら、直接の対決においてパレス軍の艦船に対抗できるほどの艦隊を持っておりません。」
0x010000740000BDF6,357,446,Rizia/Turn 6/SnO_WarEruptionBriefing,Lucita Azaro,en,「必要であれば、我々の潜水艦も支援を行います。パレスの艦船に大打撃を与えるのに十分な数があります。」
0x010000740000BDFE,357,447,Rizia/Turn 6/SnO_WarEruptionBriefing,Lucita Azaro,en,「必要な時には我が国の潜水艦も支援を行います。数は多くありませんが、それでもパレスの艦船に大きな被害を与えることができます。」
0x010000740000BE18,357,450,Rizia/Turn 6/SnO_WarEruptionBriefing,Player_Romus,en,「ありがとう。」
0x010000740000BE28,357,452,Rizia/Turn 6/SnO_WarEruptionBriefing,Carlos Robles Azaro,en,「もちろんです。」
0x010000740000BE2F,357,453,Rizia/Turn 6/SnO_WarEruptionBriefing,Carlos Robles Azaro,en,「陛下、彼らの北側国境には、アルカ川を挟んでいくつかの厳重に要塞化された地域があります。」
0x010000740000BE35,357,454,Rizia/Turn 6/SnO_WarEruptionBriefing,Narrator,en,彼はパレスとの国境にあるアルカ川を指差した。
0x010000740000BE43,357,455,Rizia/Turn 6/SnO_WarEruptionBriefing,Carlos Robles Azaro,en,「彼らはまた、我が都市であるアレス要塞のすぐ近くにあるナヴァールの町周辺に、高度な防空システムを設置しています。」
0x010000740000BE4A,357,456,Rizia/Turn 6/SnO_WarEruptionBriefing,Carlos Robles Azaro,en,「これらの防御施設は、アレス要塞から攻撃を仕掛ける我々の能力に深刻な影響を与えるでしょう。」
0x010000740000BE51,357,457,Rizia/Turn 6/SnO_WarEruptionBriefing,Carlos Robles Azaro,en,「彼らの西側前線で最も厳重に防衛されている拠点は、リジアのテラドールとパレス領の都市ズィケスのちょうど間に位置しています。」
0x010000740000BE58,357,458,Rizia/Turn 6/SnO_WarEruptionBriefing,Narrator,en,その後、彼は国境の都市であるジケスを指差した。
0x010000740000BE60,357,459,Rizia/Turn 6/SnO_WarEruptionBriefing,Carlos Robles Azaro,en,「彼らはおそらくジケスから反攻を仕掛けてくる可能性があり、前線には装甲師団を投入するかもしれません。」
0x010000740000BE67,357,460,Rizia/Turn 6/SnO_WarEruptionBriefing,Carlos Robles Azaro,en,「ジケスの都市とその周辺地域もまた強力な防空システムによって防衛されており、それらはおそらく市の南側に位置していると我々は考えています。」
0x010000740000BE6E,357,461,Rizia/Turn 6/SnO_WarEruptionBriefing,Carlos Robles Azaro,en,「西側の国境は険しい山岳地帯で構成されており、北部前線と南部を分断することでパレスを効果的に隔てています。」
0x010000740000BE75,357,462,Rizia/Turn 6/SnO_WarEruptionBriefing,Carlos Robles Azaro,en,「先にも申し上げましたが、パレスはそうした地域を防衛するために専門の山岳師団を配備していると考えておりますので、ここの山岳地帯では激しい抵抗に遭う見込みです。」
0x010000740000BE8D,357,465,Rizia/Turn 6/SnO_WarEruptionBriefing,Taddeus Azaro,en,「はい、陛下。ご信頼を賜り、感謝申し上げます。」
0x010000740000BE94,357,466,Rizia/Turn 6/SnO_WarEruptionBriefing,Lucita Azaro,en,「陛下、ご命令は直ちに伝達いたします。」
0x010000740000BE9A,357,467,Rizia/Turn 6/SnO_WarEruptionBriefing,Narrator,en,部屋にいた全員が、タデウスを除き立ち上がって私に敬礼した。
0x010000740000BEA4,357,468,Rizia/Turn 6/SnO_WarEruptionBriefing,Lucita Azaro,en,「状況が分かり次第、すぐに陛下のもとへ戻らせていただきます。」
0x010000740000BEAB,357,469,Rizia/Turn 6/SnO_WarEruptionBriefing,Narrator,en,ついにその時が来た。パレス侵攻が間もなく始まろうとしていたのだ。
0x010000740000BED8,357,475,Rizia/Turn 6/SnO_WarEruptionBriefing,Player_Romus,en,「いや、その話はもうした。」
0x010000740000D1F9,357,480,Rizia/Turn 6/SnO_WarEruptionBriefing,Lucita Azaro,en,「始める前に、我が国の大海軍元帥からのニュースがあります…」
0x010000740000D207,357,484,Rizia/Turn 6/SnO_WarEruptionBriefing,Lucita Azaro,en,「残念ながら、我々の旗艦であるヴァレロへの攻撃による被害は当初報告されたものよりも深刻で、依然として使用不能の状態が続いております。そのため、今回の侵攻作戦では同船を利用することができません。」
0x010000740000D20E,357,485,Rizia/Turn 6/SnO_WarEruptionBriefing,Narrator,en,彼女は我々の注意をテーブルの上にある地図へと向けさせた。
0x0100005200058185,357,512,Rizia/Turn 6/SnO_WarEruptionBriefing,Narrator,en,私がこの部屋がこれほど満員だったのを最後に見たのは、失地回復戦争が始まった時だった。今も当時と同じように、軍の幹部たちでいっぱいだった。リジアの全ての高位将軍や提督が出席していた。
0x010000520005818D,357,513,Rizia/Turn 6/SnO_WarEruptionBriefing,Narrator,en,部屋に集まっていた人々は肩の力をわずかに抜いたものの、背筋はまっすぐ保った。
0x010000520005819B,357,517,Rizia/Turn 6/SnO_WarEruptionBriefing,Taddeus Azaro,en,「陛下、ご自身の立場を思い出されましたね、中尉殿。」
0x01000052000581A2,357,518,Rizia/Turn 6/SnO_WarEruptionBriefing,Taddeus Azaro,en,「平民としては見事な振る舞いですね、陛下。」
0x01000052000581A9,357,519,Rizia/Turn 6/SnO_WarEruptionBriefing,Narrator,en,彼は無言のまま唇を動かし、やがてようやく口を開いた。
0x01000052000581C5,357,523,Rizia/Turn 6/SnO_WarEruptionBriefing,Taddeus Azaro,en,「陛下、お役に立てて光栄です。」
0x01000052000581CC,357,524,Rizia/Turn 6/SnO_WarEruptionBriefing,Player_Romus,en,「今は私に答えなさい。忘れるな。」
0x01000052000581D2,357,525,Rizia/Turn 6/SnO_WarEruptionBriefing,Player_Romus,en,「あなたの健康状態はどうだ？」
0x01000052000581DC,357,526,Rizia/Turn 6/SnO_WarEruptionBriefing,Player_Romus,en,「あなたの代わりに評議会で見事な働きを見せてくれたあなたの娘を、私は高く評価しなければならない。」
0x01000052000581E2,357,527,Rizia/Turn 6/SnO_WarEruptionBriefing,Player_Romus,en,「申し訳ない。このために病床から連れ出されるべきではなかった、あなた。」
0x01000052000581F3,357,528,Rizia/Turn 6/SnO_WarEruptionBriefing,Taddeus Azaro,en,「決してそのようなことはございません、陛下。私は父上――ご冥福を祈ります――に仕えたのと同じように、必ず陛下に尽くす所存です。」
0x01000052000581FA,357,529,Rizia/Turn 6/SnO_WarEruptionBriefing,Taddeus Azaro,en,「日に日に回復しております。死が私を免れさせたのには理由があったのです。リジアがパレスを完全に取り戻すのを助けるために。」
0x0100005200058201,357,530,Rizia/Turn 6/SnO_WarEruptionBriefing,Taddeus Azaro,en,「彼女なら、この程度の働きは当然です。」
0x010000520005820D,357,534,Rizia/Turn 6/SnO_WarEruptionBriefing,Taddeus Azaro,en,「陛下、私は自らここまで参りました。死が私を生かし続けているのには一つだけ理由があります。それはリジアがパレスを完全に取り戻す手助けをするためです。」
0x0100005200058215,357,535,Rizia/Turn 6/SnO_WarEruptionBriefing,Narrator,en,彼はゆっくりと微笑み、その視線を我々二人の間で移し続けた。ルシータが咳払いをした。
0x0100005200058221,357,536,Rizia/Turn 6/SnO_WarEruptionBriefing,Lucita Azaro,en,「しかし報告によれば、彼らは今この瞬間も国境全体に何千人もの兵士を配備しているとのことです。」
0x0100005200058228,357,537,Rizia/Turn 6/SnO_WarEruptionBriefing,Narrator,en,タデウスは部下の一人に合図して指示棒を持ってこさせ、それを地図に向けた。
0x010000C30000190A,357,539,Rizia/Turn 6/SnO_WarEruptionBriefing,Narrator,en,ルシータはアザロ将軍の方に視線を向けた。
0x010000C30000191B,357,540,Rizia/Turn 6/SnO_WarEruptionBriefing,Lucita Azaro,en,「陛下の病気によって歩みは鈍ったかもしれませんが、その知性は依然として昔と変わらず鋭いままです。」
0x010000C300001922,357,541,Rizia/Turn 6/SnO_WarEruptionBriefing,Narrator,en,彼らの隣に立っていたのは、軍隊の副司令官であり、反乱時にポルテ・ドラゾンを防衛した功績で最もよく知られているカルロス・ロブレス・アザロ将軍だった。
0x010000C300001928,357,542,Rizia/Turn 6/SnO_WarEruptionBriefing,Narrator,en,上司とは対照的に、カルロスは活気に満ちた様子で立っており、背筋をまっすぐ伸ばし警戒心を持った姿勢のまま、再び私に敬礼した。
0x010000C300001939,357,544,Rizia/Turn 6/SnO_WarEruptionBriefing,Player_Romus,en,「アザロ将軍、お久しぶりだ。」
0x010000C30000193F,357,545,Rizia/Turn 6/SnO_WarEruptionBriefing,Player_Romus,en,「落ち着け、兵士よ。」
0x010000C300001945,357,546,Rizia/Turn 6/SnO_WarEruptionBriefing,Player_Romus,en,「あれが彼だ。その男、伝説の人物だ。」
0x010000C30000194B,357,547,Rizia/Turn 6/SnO_WarEruptionBriefing,Player_Romus,en,「将軍、こちらにいてくださり光栄だ。」
0x010000C300001952,357,548,Rizia/Turn 6/SnO_WarEruptionBriefing,Player_Romus_Italic,en,私も彼に敬礼を返した。
0x010000C300001952,357,548,Rizia/Turn 6/SnO_WarEruptionBriefing,Player_Romus_Italic,Menu Text en,彼にも敬礼を返す
0x010000C30000196A,357,549,Rizia/Turn 6/SnO_WarEruptionBriefing,Player_Romus_Italic,en,私は彼に軽くうなずいた。
0x010000C30000196A,357,549,Rizia/Turn 6/SnO_WarEruptionBriefing,Player_Romus_Italic,Menu Text en,うなずく
0x010000C300001976,357,550,Rizia/Turn 6/SnO_WarEruptionBriefing,Player_Romus_Italic,en,私は少し背筋を伸ばした。
0x010000C300001976,357,550,Rizia/Turn 6/SnO_WarEruptionBriefing,Player_Romus_Italic,Menu Text en,背筋を伸ばす
0x010000C300001988,357,551,Rizia/Turn 6/SnO_WarEruptionBriefing,Carlos Robles Azaro,en,「ありがとうございます、陛下。光栄に思います。」
0x010000C30000198F,357,552,Rizia/Turn 6/SnO_WarEruptionBriefing,Carlos Robles Azaro,en,「とんでもありません、陛下。ただ任務を果たしている兵士に過ぎません。」
0x010000C300001996,357,553,Rizia/Turn 6/SnO_WarEruptionBriefing,Carlos Robles Azaro,en,「あまりにも長い時間が経ちました、陛下。ここにいられることを光栄に思います。」
0x010000C30000199D,357,554,Rizia/Turn 6/SnO_WarEruptionBriefing,Carlos Robles Azaro,en,「ありがとうございます、陛下。ここにいられるのは光栄です。」
0x010000C3000019A8,357,555,Rizia/Turn 6/SnO_WarEruptionBriefing,Lucita Azaro,en,「彼らの主要な防空システムの及ばない範囲であれば、ほぼどこでも爆撃を行うことができます。もちろん、その防空システムは決して侮れるものではありません。」
0x010000C3000019AF,357,556,Rizia/Turn 6/SnO_WarEruptionBriefing,Lucita Azaro,en,「彼らの主要な防空システムの及ばない場所で爆撃を試みることはまだ可能ですが、それもかなり困難な問題になるでしょう。」
0x010000C3000019B8,357,557,Rizia/Turn 6/SnO_WarEruptionBriefing,Narrator,en,将軍たちは短く目を交わし、互いの間で無言の合意が成立した。
0x010000C3000019C5,357,561,Rizia/Turn 6/SnO_WarEruptionBriefing,Player_Romus,en,「では、我が国の地方にあるハウス軍はどうなっているのだろうか？」
0x010000C3000019CC,357,562,Rizia/Turn 6/SnO_WarEruptionBriefing,Taddeus Azaro,en,「家系の部隊について言えば、アザロ家の軍勢が最も組織立っており、攻撃作戦において優れた性能を発揮していると誇らしく思います。」
0x010000C3000019D3,357,563,Rizia/Turn 6/SnO_WarEruptionBriefing,Taddeus Azaro,en,「サゾン家についてですが……彼らの持続的な攻撃を行う能力は限られていますが、部隊の組織化が非常に進んでおり、最も強力な陸上における後方支援を提供してくれます。」
0x010000C3000019DA,357,564,Rizia/Turn 6/SnO_WarEruptionBriefing,Taddeus Azaro,en,「一方、トラス家は強力な防御能力を持つ、バランスの取れた軍勢を維持しております。」
0x010000C3000019E3,357,565,Rizia/Turn 6/SnO_WarEruptionBriefing,Taddeus Azaro,en,「我々の防御能力は他のいくつかの家系ほど強固ではないかもしれませんが、迅速で決定的な攻撃を行う点においては十分すぎるほどです。」
0x010000C3000019EC,357,566,Rizia/Turn 6/SnO_WarEruptionBriefing,Taddeus Azaro,en,「ですが、サゾン家と同様に、彼らの攻撃力は先頭で攻めるよりも支援役割に向いております。」
