articy_id,conversation_id,entry_id,conversation,actor,field,ja
0x010000520000874C,304,164,Rizia/Turn 3/SnO_ZilleSecurityDebrief,Lucita Azaro,en,「真実が明らかにならなければ、我々はさらに大きな代償を払わされるでしょう。」
0x0100005200008754,304,165,Rizia/Turn 3/SnO_ZilleSecurityDebrief,Player_Romus,en,「私にとっても良い案のようだ。」
0x010000520000875B,304,166,Rizia/Turn 3/SnO_ZilleSecurityDebrief,Lucita Azaro,en,「それなら、あなたはお父上よりも優れた判断力をお持ちですね。」
0x0100005200008764,304,167,Rizia/Turn 3/SnO_ZilleSecurityDebrief,Lucita Azaro,en,「今回だけは我々も同意します、ゴルディオン隊長。自分たちで証拠を集めようともせずにヴェーレンの非難に従えば、それはスモラクに好都合な材料を与えるだけです。」
0x0100005200008772,304,168,Rizia/Turn 3/SnO_ZilleSecurityDebrief,Lucita Azaro,en,「もしヴェーレンに隠すものがなければ、彼らは我々の援助を歓迎するでしょう。」
0x01000052000087A1,304,169,Rizia/Turn 3/SnO_ZilleSecurityDebrief,Laurento Esquibel,en,「ヴェーレンに対し、潜在的なテロリストの捜査を真剣に行っていることを示すのは外交上も理にかなっています。」
0x01000052000087A9,304,170,Rizia/Turn 3/SnO_ZilleSecurityDebrief,Lucita Azaro,en,「陛下にはその組織との個人的な過去があることを忘れてはなりません。何か不都合な情報が明らかになれば、王位に害を及ぼす可能性があります。」
0x01000052000087B7,304,174,Rizia/Turn 3/SnO_ZilleSecurityDebrief,Lucita Azaro,en,「陛下が血縁の関係にある組織を調査するのは危険だという点については、私も同感です。」
0x01000052000087BE,304,175,Rizia/Turn 3/SnO_ZilleSecurityDebrief,Titus Gordion,en,「しかし、公式にスー・オミナの名誉を回復させることは、その集団にとっても王国にとっても大いなる恩恵となるでしょう。」
0x01000052000087C6,304,176,Rizia/Turn 3/SnO_ZilleSecurityDebrief,Hugo Toras,en,「ジルへ調査員を派遣すれば、スー・オミナや王室からの注目もそらすことができます。」
0x01000052000087CD,304,177,Rizia/Turn 3/SnO_ZilleSecurityDebrief,Hugo Toras,en,「喜んでです。陛下は私がどのような行動を望んでいるか既にご存知です。」
0x01000052000087DA,304,178,Rizia/Turn 3/SnO_ZilleSecurityDebrief,Laurento Esquibel,en,「興味深い取り組みですね、ゴルディオンさん。ヴェーレンで得られた手がかりをもとに我々自身の内部調査を行うことは、外交的にも十分理にかなっています。」
0x01000052000087E1,304,179,Rizia/Turn 3/SnO_ZilleSecurityDebrief,Titus Gordion,en,「その通りです。もし私に決定権があれば、適任者を何人か招き、イザで秘密裏の監視を行える技術を与えて――」
0x0100005200008807,304,180,Rizia/Turn 3/SnO_ZilleSecurityDebrief,Laurento Esquibel,en,「それでは陛下、王室はこれらの拡張計画のいずれかに資金を提供されるのでしょうか？」
0x010000520000880F,304,181,Rizia/Turn 3/SnO_ZilleSecurityDebrief,Player_Romus,en,「ルシータの提案に従おう。情報部隊を拡大し、調査員のチームをヴェーレンへ派遣しよう。」
0x010000520000880F,304,181,Rizia/Turn 3/SnO_ZilleSecurityDebrief,Player_Romus,Menu Text en,「ルシータの提案に従おう。情報収集部隊を拡大し、調査員チームをヴェーレンに派遣しよう。」［予算-4］
0x0100005200008816,304,182,Rizia/Turn 3/SnO_ZilleSecurityDebrief,Player_Romus,en,「ゴルディオン隊長、あなたの積極性には感心する。近衛兵を師団規模の部隊に拡大するため、私が支援を行う。この追加の資源を使って、スー・オミナの活動について徹底的な調査を行ってくれ。」
0x0100005200008816,304,182,Rizia/Turn 3/SnO_ZilleSecurityDebrief,Player_Romus,Menu Text en,「ゴルディオン、あなたの積極性に感心する。警備隊を師団規模の部隊へ拡大するため、私が支援を行う。この追加資源を使って、スー・オミナの活動について徹底的に調査してくれ。」 ［予算-4］
0x010000520000882A,304,183,Rizia/Turn 3/SnO_ZilleSecurityDebrief,Player_Romus,en,「両名をがっかりさせてしまい申し訳ないが、ご提案の調査のどちらにも資金を提供しないことに決めた。」
0x010000520000885C,304,184,Rizia/Turn 3/SnO_ZilleSecurityDebrief,Titus Gordion,en,「近衛兵を信頼してくださり、ありがとうございます陛下。必ずやご期待に沿えるよう努めます。」
0x0100005200008877,304,185,Rizia/Turn 3/SnO_ZilleSecurityDebrief,Lucita Azaro,en,「ありがとうございます、陛下。私の部門が必ず成果を上げますよう努めます。」
0x0100005200008988,304,188,Rizia/Turn 3/SnO_ZilleSecurityDebrief,Laurento Esquibel,en,「次の手順はかなり明確なようですが、他に議論すべき事項はありましたでしょうか？」
0x01000052000089A0,304,192,Rizia/Turn 3/SnO_ZilleSecurityDebrief,Titus Gordion,en,「他に話すことは何もありません、陛下。」
0x01000052000089AD,304,196,Rizia/Turn 3/SnO_ZilleSecurityDebrief,Lucita Azaro,en,「今日の成果には私としても大変満足しております。」
0x01000052000089BA,304,197,Rizia/Turn 3/SnO_ZilleSecurityDebrief,Hugo Toras,en,「私が見送ります。これ以上話すことはありません。」
0x01000052000089C1,304,198,Rizia/Turn 3/SnO_ZilleSecurityDebrief,Vina Toras,en,「それで全てだったと思いますが、父上？」
0x01000052000089C8,304,199,Rizia/Turn 3/SnO_ZilleSecurityDebrief,Player_Romus,en,「ああ、皆さん退室して構わない。残りの時間を楽しく過ごしてくれ。」
0x01000052000089D2,304,200,Rizia/Turn 3/SnO_ZilleSecurityDebrief,Player_Romus,en,「私が終わりと言えばその時が終わりだ。ええ、もう終わった。」
0x01000052000089DC,304,201,Rizia/Turn 3/SnO_ZilleSecurityDebrief,Player_Romus,en,「この会議は終了とする。」
0x01000052000089FD,304,205,Rizia/Turn 3/SnO_ZilleSecurityDebrief,Narrator,en,他の者たちは次々と部屋を出て行った。ティトゥスだけが残っていた。
0x0100005200008A04,304,206,Rizia/Turn 3/SnO_ZilleSecurityDebrief,Narrator,en,他の者たちは次々と部屋を出て行った。ルシータだけが残っていた。
0x0100005200008A1A,304,213,Rizia/Turn 3/SnO_ZilleSecurityDebrief,Narrator,en,彼女は帽子を脱ぎ、私の目をまっすぐ見つめた。
0x0100005200008A21,304,214,Rizia/Turn 3/SnO_ZilleSecurityDebrief,Lucita Azaro,en,「陛下、改めて感謝の意を表させていただきます。この評議会に新参者として参じた私に、ご信頼を寄せてくださることは大変光栄に思います。」
0x0100005200008A28,304,215,Rizia/Turn 3/SnO_ZilleSecurityDebrief,Titus Gordion,en,「再び感謝申し上げます、陛下。近衛兵たちは陛下に対して決して変わらない忠誠を捧げております。」
0x0100005200008A2E,304,216,Rizia/Turn 3/SnO_ZilleSecurityDebrief,Narrator,en,彼は私のもとに歩み寄り、私の目をじっと見つめた。
0x0100005200008A36,304,217,Rizia/Turn 3/SnO_ZilleSecurityDebrief,Player_Romus,en,「アザロ女公爵、成果を期待している。私をがっかりさせないでくれ。」
0x0100005200008A3D,304,218,Rizia/Turn 3/SnO_ZilleSecurityDebrief,Player_Romus,en,「気にするな。あなたの助言は、年老いた我々長老たちのものよりずっと価値がある。」
0x0100005200008A44,304,219,Rizia/Turn 3/SnO_ZilleSecurityDebrief,Player_Romus,en,「資金が手に入ったので、もっと敏感な性質を持つ問題の調査においてご協力を願いたいのだ。」
0x0100005200008A44,304,219,Rizia/Turn 3/SnO_ZilleSecurityDebrief,Player_Romus,Menu Text en,「資金が手に入った今、もっと敏感な性質を持つ事件の調査にあなたの力を借りたいのだ。」［毒殺の件を調べる］
0x0100005200008A4B,304,220,Rizia/Turn 3/SnO_ZilleSecurityDebrief,Player_Romus,en,「あなたの父上も誇りに思うだろう、少佐。」
0x0100005200008A52,304,221,Rizia/Turn 3/SnO_ZilleSecurityDebrief,Lucita Azaro,en,「光栄に思います。何のご用件でしょうか？」
0x0100005200008A59,304,222,Rizia/Turn 3/SnO_ZilleSecurityDebrief,Lucita Azaro,en,「失敗するようなことはありません。」
0x0100005200008A67,304,226,Rizia/Turn 3/SnO_ZilleSecurityDebrief,Lucita Azaro,en,「ありがとうございます、中尉殿。」
0x0100005200008A6E,304,227,Rizia/Turn 3/SnO_ZilleSecurityDebrief,Lucita Azaro,en,「しーっ。あいつらは今、このドアの向こうにいるのです。」
0x0100005200008A75,304,228,Rizia/Turn 3/SnO_ZilleSecurityDebrief,Narrator,en,彼女は手を差し伸べて私と握手をした。手を引き抜く際、いつもよりわずかに長く私の手の中に留めていた。
0x0100005200008A7F,304,229,Rizia/Turn 3/SnO_ZilleSecurityDebrief,Lucita Azaro,en,「すぐにご報告いたします。」
0x0100005200008A86,304,230,Rizia/Turn 3/SnO_ZilleSecurityDebrief,Narrator,en,彼女は帽子を再びかぶり、急いで部屋を出て行った。
0x0100005200008A8E,304,231,Rizia/Turn 3/SnO_ZilleSecurityDebrief,Player_Romus,en,「ゴルディオンさん、あなたは国王の近衛兵だ。その忠誠心は資金提供に左右されるものではない。」
0x0100005200008A95,304,232,Rizia/Turn 3/SnO_ZilleSecurityDebrief,Titus Gordion,en,「いえ、決してそのようなことはありません。申し訳ございません。」
0x0100005200008A9C,304,233,Rizia/Turn 3/SnO_ZilleSecurityDebrief,Player_Romus,en,「結果を期待している、ティトゥス。私を失望させるな。」
0x0100005200008AA9,304,237,Rizia/Turn 3/SnO_ZilleSecurityDebrief,Player_Romus,en,「よろしい。というのも、もう一つあなたに調査してほしいことがあるからだ。」
0x0100005200008AA9,304,237,Rizia/Turn 3/SnO_ZilleSecurityDebrief,Player_Romus,Menu Text en,「よろしい。もう一つ、あなたに調査してほしいことがあるのだ。」 ［毒殺の件を調べる］
0x0100005200008AB6,304,238,Rizia/Turn 3/SnO_ZilleSecurityDebrief,Titus Gordion,en,「これは、以前おっしゃっていた殺人事件の調査に関するものでしょうか？」
0x0100005200008ABD,304,239,Rizia/Turn 3/SnO_ZilleSecurityDebrief,Player_Romus,en,「ああ。父がどのようにして亡くなったのか、正確に知りたいのだ。」
0x0100005200008AC4,304,240,Rizia/Turn 3/SnO_ZilleSecurityDebrief,Titus Gordion,en,「私の命にかけて、決してそんなことはしません。」
0x0100005200008ACB,304,241,Rizia/Turn 3/SnO_ZilleSecurityDebrief,Player_Romus,en,「ジルで既にあなたはその忠誠心を示してくれた。これは私があなたのためにできる最低限のことだ。」
0x0100005200008AD2,304,242,Rizia/Turn 3/SnO_ZilleSecurityDebrief,Player_Romus,en,「その通りだ。父上の死に関するあらゆる情報を必ず手に入れなければならない。」
0x0100005200008AD9,304,243,Rizia/Turn 3/SnO_ZilleSecurityDebrief,Narrator,en,ティトゥスの目は大きく見開かれた。彼は声の音量を下げ、私だけが聞こえる程度にした。
0x0100005200008AE0,304,244,Rizia/Turn 3/SnO_ZilleSecurityDebrief,Titus Gordion,en,「陛下、ご存知の通り、私もあの夜はその場にいました。陛下と同様、私もこの状況が怪しいと思っております。」
0x0100005200008AE7,304,245,Rizia/Turn 3/SnO_ZilleSecurityDebrief,Narrator,en,ティトゥスはその場で動けなくなった。彼は低い声で話した。
0x0100005200008AED,304,246,Rizia/Turn 3/SnO_ZilleSecurityDebrief,Titus Gordion,en,「再び申し上げますが、私は単に自分の義務を果たしただけです。それでもご厚情に感謝いたします。」
0x0100005200008AF4,304,247,Rizia/Turn 3/SnO_ZilleSecurityDebrief,Narrator,en,ティトゥスは恭しく一礼して部屋を出て行った。
0x0100005200008AFF,304,248,Rizia/Turn 3/SnO_ZilleSecurityDebrief,Titus Gordion,en,「ご存知の通り、あの出来事が起きた時、私は宮殿にいました。そして信じてください、私にも幾つか疑問があります。」
0x0100005200008B06,304,249,Rizia/Turn 3/SnO_ZilleSecurityDebrief,Titus Gordion,en,「あの夜そこにいた者全員を容疑者と見なすべきでしょうか？」
0x0100005200008B0D,304,250,Rizia/Turn 3/SnO_ZilleSecurityDebrief,Player_Romus,en,「ほとんど全員だ。私の執事だけは除外してくれ。」
0x0100005200008B1B,304,251,Rizia/Turn 3/SnO_ZilleSecurityDebrief,Player_Romus,en,「ああ。ウーゴ、大賢者である祖母、ルシータ・アザロ、そしてパベルもだ。」
0x0100005200008B36,304,252,Rizia/Turn 3/SnO_ZilleSecurityDebrief,Narrator,en,他の者たちは部屋から出て行った。ウーゴだけが残った。
0x0100005200008B44,304,254,Rizia/Turn 3/SnO_ZilleSecurityDebrief,Narrator,en,ティトゥスは真剣にうなずいた。
