articy_id,conversation_id,entry_id,conversation,actor,field,ja
0x010000BE000022FD,330,386,Rizia/Turn 10/War_Pales_Loss,Carlos Robles Azaro,en,「首相は、陛下が議会の停戦案を否決されたことにかなり怒っておられます。政府は我々に平和を求める訴えを起こすよう望んでいるのです。」
0x010000BE00002308,330,390,Rizia/Turn 10/War_Pales_Loss,Carlos Robles Azaro,en,「首相と新たに誕生した議会は、陛下に対し平和を求めるよう強く促しております。」
0x010000BE00002312,330,391,Rizia/Turn 10/War_Pales_Loss,Carlos Robles Azaro,en,「しかし、最終的な決定権は陛下にございます。」
0x010000BE00002321,330,395,Rizia/Turn 10/War_Pales_Loss,Lucita Azaro,en,「えっと……実際、話すことなど何もありません。新政府は既に平和を求めて訴訟を起こすことを決定しています。」
0x010000BE00002328,330,396,Rizia/Turn 10/War_Pales_Loss,Narrator,en,彼女は顔をしかめた。
0x010000BE0000233A,330,401,Rizia/Turn 10/War_Pales_Loss,Carlos Robles Azaro,en,「ええと。実は、話し合うことなど何もありません。首相が既に平和を求めるための訴えを行うことを決定しています。」
0x010000BE00002348,330,402,Rizia/Turn 10/War_Pales_Loss,Player_Romus,en,「くそっ！うまく事を運ぶことだってできたはずなのに。」
0x010000BE00002350,330,403,Rizia/Turn 10/War_Pales_Loss,Player_Romus,en,「では、なぜわざわざ私に会う必要があるのだろうか？」
0x010000BE00002357,330,404,Rizia/Turn 10/War_Pales_Loss,Player_Romus,en,「理にかなった決定だ。私としては何の異存もない。」
0x010000BE0000236B,330,408,Rizia/Turn 10/War_Pales_Loss,Lucita Azaro,en,「わかってる。」
0x010000BE00002372,330,409,Rizia/Turn 10/War_Pales_Loss,Carlos Robles Azaro,en,「本来ならとっくにそうすべきでした。*私*がやるべきだったのです。」
0x010000BE00002385,330,414,Rizia/Turn 10/War_Pales_Loss,Lucita Azaro,en,「私の軍が陛下のためにこの戦争を戦いました。結末をご存知になることは陛下の権利です。」
0x010000BE0000238B,330,415,Rizia/Turn 10/War_Pales_Loss,Carlos Robles Azaro,en,「陛下、我が軍は陛下のためにこの戦争を戦ってまいりました。結末をご存知になることは陛下の権利です。」
0x0100009E0000C39B,331,6,Rizia/Turn 10/AxelVina_Unity,Narrator,en,私の娘が彼と結婚してから、二人はパレスとポルテ・ドラゾンの間を絶えず行き来していた。パレスの当局者たちは、我々の統一計画を実現するために我が国政府と共に懸命に努力していた。
0x0100009E0000C3AE,331,10,Rizia/Turn 10/AxelVina_Unity,Narrator,en,偉大なるリジアとパレスの再統一はもう間近に迫っていた。準備はすべて整い、我々のチーム同士も協力し合っており、ヴィナとアクセルの結婚も順調に進んでいるようだった。それはもはや遠い夢ではなかった。
0x0100009E0000C3B5,331,11,Rizia/Turn 10/AxelVina_Unity,Narrator,en,残っていたのはラインハルト大公の最終的な承認だけだった。
0x0100009E0000C3BD,331,12,Rizia/Turn 10/AxelVina_Unity,Narrator,en,あの二人が訪れた際、我々は少し休憩し、モンキズにある私の故郷を訪ねることにした。
0x0100009E0000C3C7,331,13,Rizia/Turn 10/AxelVina_Unity,Narrator,en,我々がいたのはモンキズの美しい海岸で、砂浜の人里離れた場所にある、遠縁のトラス家の人々が経営するカフェの前に座っていた。
0x0100009E0000C3CE,331,14,Rizia/Turn 10/AxelVina_Unity,Axel Reinhart,en,「陛下、宮廷の厳格さから離れてここにいると心が癒やされます。シンプルな生活のリズムにはそれだけで特別な魅力があります。」
0x0100009E0000C3E6,331,15,Rizia/Turn 10/AxelVina_Unity,Narrator,en,我々がいたのはモンキズの美しい海岸で、まだソードランド人の観光客が訪れていない静かな場所にある、遠縁のトラス家が経営するカフェの前に座っていた。
0x0100009E0000C3F7,331,19,Rizia/Turn 10/AxelVina_Unity,Narrator,en,私の目は、ビナが海辺を散歩しながら出会う地元の人々と話している姿に向けられていた。彼女はここで非常に人気があるようだった。
0x0100009E0000C3FE,331,20,Rizia/Turn 10/AxelVina_Unity,Axel Reinhart,en,「実は非常に順調です。我々二人とも、これが正しい決断だったと考えております。」
0x0100009E0000C405,331,21,Rizia/Turn 10/AxelVina_Unity,Player_Romus,en,「確かに、アクセル。よく言った。」
0x0100009E0000C412,331,22,Rizia/Turn 10/AxelVina_Unity,Player_Romus,en,「アクセル、あの方を見なさい。どの宮殿や宮廷よりもここでこそ自分の居場所にいるように思える。」
0x0100009E0000C419,331,23,Rizia/Turn 10/AxelVina_Unity,Player_Romus,en,「聞かせてくれ。その結婚生活は順調でいらっしゃるか？」
0x0100009E0000C420,331,24,Rizia/Turn 10/AxelVina_Unity,Player_Romus,en,「二人の間が順調に進んでいることを嬉しく思う。あなた方のためにも、そのまま続くことを願っている。」
0x0100009E0000C429,331,25,Rizia/Turn 10/AxelVina_Unity,Axel Reinhart,en,「もちろん、我々の結婚に関する詳細はまだ詰めている最中です。ですが、ヴィナと私は良いチームです。」
0x0100009E0000C430,331,26,Rizia/Turn 10/AxelVina_Unity,Axel Reinhart,en,「そうかもしれませんね。彼女の精神は、石壁に囲まれた場所では到底収まりきらないほど広大です。」
0x0100009E0000C438,331,27,Rizia/Turn 10/AxelVina_Unity,Axel Reinhart,en,「ご心配なさらずともよいのです、本当に。」
0x0100009E0000C440,331,28,Rizia/Turn 10/AxelVina_Unity,Axel Reinhart,en,「正直言って、彼女の助けがなければ我々の再会の準備をこなせるとは思えません。」
0x0100009E0000C447,331,29,Rizia/Turn 10/AxelVina_Unity,Axel Reinhart,en,「正直言って、最近はあなたの娘のおかげで人生に対する新たな視点を得ることができています。」
0x0100009E0000C456,331,30,Rizia/Turn 10/AxelVina_Unity,Player_Romus,en,「そのようなお言葉を聞いても、私は驚かない。」
0x0100009E0000C45D,331,31,Rizia/Turn 10/AxelVina_Unity,Player_Romus,en,「彼女をそばに置いておきなさい。」
0x0100009E0000C464,331,32,Rizia/Turn 10/AxelVina_Unity,Player_Romus,en,「アクセル、それは知ってよかっただ。」
0x0100009E0000C46B,331,33,Rizia/Turn 10/AxelVina_Unity,Narrator,en,その時、カフェのウェイターが我々のところに来て、何を飲みたいか尋ねてきた。アクセルが彼の方を向いて話しかけた。
0x0100009E0000C482,331,40,Rizia/Turn 10/AxelVina_Unity,Narrator,en,ウェイターはすぐにお勧めとしてエルローリー・マルーンのウイスキーを一本持ってきて、その煙味が豊かで非常に美味しいものだと説明し始めた。
0x0100009E0000C489,331,41,Rizia/Turn 10/AxelVina_Unity,Axel Reinhart,en,「この屋敷でお勧めされているものは何ですか？」
0x0100009E0000C491,331,42,Rizia/Turn 10/AxelVina_Unity,Narrator,en,給仕はすぐに「シャトー・ド・ファレンコ 1934」という名のレスピア産ワインのボトルを持ってきて、その複雑な風味について説明し始めた。
0x0100009E0000C498,331,43,Rizia/Turn 10/AxelVina_Unity,Narrator,en,ウェイターはすぐにお勧めとしてカントゥアーヴォのワインを一本持ってきて、その素晴らしい味わいについて語り始めた。
0x0100009E0000C4A9,331,47,Rizia/Turn 10/AxelVina_Unity,Axel Reinhart,en,「カントゥアーヴォですか？ああ、ぜひお願いします。リジア人は自分たちのワインを作る術をよく知っています。」
0x0100009E0000C4B0,331,48,Rizia/Turn 10/AxelVina_Unity,Axel Reinhart,en,「リジアでレスピア産のワインですって？世の中はいったいどうなってしまったのでしょうか？」
0x0100009E0000C4B7,331,49,Rizia/Turn 10/AxelVina_Unity,Axel Reinhart,en,「陛下、どうかお許しを。これまでレスピアと共に働いてきた長年の経験から申しますと、もはやあのようなものは十分すぎるほどです。私は本来のリジア風のものを望みます。例えばカントゥアーヴォでいかがでしょうか？」
0x0100009E0000C4BD,331,50,Rizia/Turn 10/AxelVina_Unity,Narrator,en,彼は手を振ってその瓶を退けながら笑った。
0x0100009E0000C4C5,331,51,Rizia/Turn 10/AxelVina_Unity,Narrator,en,ウェイターは、そこがこの地域を訪れる裕福なソードランド人観光客たちの主な選択肢だとすぐに説明した。
0x0100009E0000C4CC,331,52,Rizia/Turn 10/AxelVina_Unity,Axel Reinhart,en,「ああ、もちろんです。教養のない北方人でなければ、レスピア製品を見て高級だと思うはずがありません。」
0x0100009E0000C4D4,331,53,Rizia/Turn 10/AxelVina_Unity,Axel Reinhart,en,「ああ、ウイスキーはいりません。強い酒が欲しければ、ヴァルグ人のものかガルムランド産のものを選ぶでしょう。」
0x0100009E0000C4DB,331,54,Rizia/Turn 10/AxelVina_Unity,Narrator,en,彼は手を振ってその瓶を退けながら笑った。
0x0100009E0000C4E2,331,55,Rizia/Turn 10/AxelVina_Unity,Axel Reinhart,en,「もしよろしければ、カントゥアーヴォを一杯ください。」
0x0100009E0000C4E9,331,56,Rizia/Turn 10/AxelVina_Unity,Narrator,en,彼は私が同じものを飲むかどうか見るために私を見た。
0x0100009E0000C4F2,331,57,Rizia/Turn 10/AxelVina_Unity,Player_Romus,en,「素晴らしい選択だね。私も同じものを頼む。」
0x0100009E0000C500,331,58,Rizia/Turn 10/AxelVina_Unity,Player_Romus,en,「水を一杯ください。ありがとう。」
0x0100009E0000C507,331,59,Rizia/Turn 10/AxelVina_Unity,Player_Romus,en,「ありがたいが、喉は渇いておらない。」
0x0100009E0000C514,331,61,Rizia/Turn 10/AxelVina_Unity,Narrator,en,ウェイターはうなずき、数分後に我々の飲み物を持ってきた。
0x0100009E0000C51E,331,62,Rizia/Turn 10/AxelVina_Unity,Narrator,en,ウェイターはうなずき、数分後にアクセルの飲み物を持ってきた。
0x0100009E0000C525,331,63,Rizia/Turn 10/AxelVina_Unity,Axel Reinhart,en,「ありがとうございます。」
0x0100009E0000C52D,331,64,Rizia/Turn 10/AxelVina_Unity,Axel Reinhart,en,「教えてください……ご家族や他の王家たちは、あなたの後継者がラインハルトという名前を持つことを本当に良しとしているのでしょうか？」
0x0100009E0000C535,331,65,Rizia/Turn 10/AxelVina_Unity,Narrator,en,我々二人はグラスを軽くぶつけ合い、飲み物を一口ずつ飲んだ。
0x0100009E0000C53C,331,66,Rizia/Turn 10/AxelVina_Unity,Narrator,en,彼はグラスを持ち上げて、その中から一口飲んだ。
0x0100009E0000C54D,331,67,Rizia/Turn 10/AxelVina_Unity,Axel Reinhart,en,「実は……この結婚に同意した私の決断に、兄上はひどく怒っておられます。自分の名前を明かすことでラインハルト家を裏切ったと思っているようです。」
0x0100009E0000C558,331,68,Rizia/Turn 10/AxelVina_Unity,Player_Romus,en,「もちろん、彼らはそれを快く受け入れている。そうするしかないからだ。」
0x0100009E0000C55F,331,69,Rizia/Turn 10/AxelVina_Unity,Player_Romus,en,「彼らはその結婚については問題なかったのだよね？」
0x0100009E0000C566,331,70,Rizia/Turn 10/AxelVina_Unity,Player_Romus,en,「彼らの意見など重要ではない。大事なのはあなたとヴィナとの結びつきだけだ。」
0x0100009E0000C56D,331,71,Rizia/Turn 10/AxelVina_Unity,Player_Romus,en,「後継者だと？あなたとヴィナに、私に伝えたいことがあるのか？」
0x0100009E0000C574,331,72,Rizia/Turn 10/AxelVina_Unity,Axel Reinhart,en,「そうであってほしいですね。」
0x0100009E0000C583,331,73,Rizia/Turn 10/AxelVina_Unity,Axel Reinhart,en,「おそらく、彼らもその結婚を承諾していたのでしょう。」
0x0100009E0000C58B,331,74,Rizia/Turn 10/AxelVina_Unity,Axel Reinhart,en,「『統一』などという話はさておき、そのせいで私の家族は私に対して非常に敵対的になっています。」
0x0100009E0000C592,331,75,Rizia/Turn 10/AxelVina_Unity,Player_Romus,en,「兄上が問題となるとお考えか？」
0x0100009E0000C598,331,76,Rizia/Turn 10/AxelVina_Unity,Player_Romus,en,「彼らがあなたの努力を妨げようとしているというのか？」
0x0100009E0000C59E,331,77,Rizia/Turn 10/AxelVina_Unity,Player_Romus,en,「アクセル、自分の家族に逆らうことがいかに困難か私にもわかる。それでもあなたはそうしたね。その意志を尊敬する。」
0x0100009E0000C5A4,331,78,Rizia/Turn 10/AxelVina_Unity,Player_Romus,en,「今になって考えが変わったのか？」
0x0100009E0000C5AE,331,79,Rizia/Turn 10/AxelVina_Unity,Narrator,en,彼は短く笑った。
0x0100009E0000C5B5,331,80,Rizia/Turn 10/AxelVina_Unity,Axel Reinhart,en,「陛下、統治する機会はありました。もし臆病な逃げ道を選ばなかったのであれば、こんなことにはならなかったでしょう。」
0x0100009E0000C5BC,331,81,Rizia/Turn 10/AxelVina_Unity,Axel Reinhart,en,「ニョルマは私の上司ではありません。このことが我々の協力関係に影響を及ぼすようにはしません。」
0x0100009E0000C5C3,331,82,Rizia/Turn 10/AxelVina_Unity,Axel Reinhart,en,「ああ、確かに試みはした。だがあの怠け者どもの大半はもう政府の役職にすら就いておらん。」
0x0100009E0000C5D0,331,83,Rizia/Turn 10/AxelVina_Unity,Axel Reinhart,en,「いえ、全くそのようなことはありません。」
0x0100009E0000C5D7,331,84,Rizia/Turn 10/AxelVina_Unity,Axel Reinhart,en,「私は単に明らかな事実を述べているだけです。」
0x0100009E0000C5E0,331,85,Rizia/Turn 10/AxelVina_Unity,Axel Reinhart,en,「ありがとうございます。確かに大変なことでした。」
0x0100009E0000C5E8,331,86,Rizia/Turn 10/AxelVina_Unity,Narrator,en,彼はグラスから大きく一口飲んだ。
0x0100009E0000C5EE,331,87,Rizia/Turn 10/AxelVina_Unity,Axel Reinhart,en,「陛下、リジアにおけるご改革はいかがでしょうか。新政府がすでに最初の選挙の準備を進めているようですね。」
0x0100009E0000C612,331,97,Rizia/Turn 10/AxelVina_Unity,Axel Reinhart,en,「私はこの問題のリジア側のことの方がより心配です。」
0x0100009E0000C63A,331,101,Rizia/Turn 10/AxelVina_Unity,Axel Reinhart,en,「私は今、リジアの状況を理解しようと努めているだけです。」
0x0100009E0000C647,331,102,Rizia/Turn 10/AxelVina_Unity,Axel Reinhart,en,「この新しい宗教的法制度はリジアにとってどのような結果をもたらしているのでしょうか？我々が交渉を始めた頃とは全く異なる王国になっていますね。」
