articy_id,conversation_id,entry_id,conversation,actor,field,ja
0x0100002F0000064B,209,256,Sordland/Turn10/SnO_RumburgWarPlans,Iosef Lancea,en,「大統領、あなた様がこの国の防衛を我々に任せてくださったのですから、我々は必ず我が国を守り抜きます。」
0x0100002F0000065A,209,261,Sordland/Turn10/SnO_RumburgWarPlans,Iosef Lancea,en,「大統領。どうかお聞き入れください。我々こそが専門家です。我々の言うことを聞いていただけないと、この戦争に負けてしまいます。」
0x0100002F00000664,209,262,Sordland/Turn10/SnO_RumburgWarPlans,Iosef Lancea,en,「大統領、あなたの自信には感銘を受けます。」
0x0100002F0000066A,209,263,Sordland/Turn10/SnO_RumburgWarPlans,Iosef Lancea,en,「我々は同盟国を戦争に召集します。」
0x0100002F00000670,209,264,Sordland/Turn10/SnO_RumburgWarPlans,Iosef Lancea,en,「アルカシア条約機構の力が我々の背後にある以上、ルンブルクにはまったく勝ち目などないのです。」
0x0100002F00000676,209,265,Sordland/Turn10/SnO_RumburgWarPlans,Iosef Lancea,en,「すでに連絡を取り合っております。これで正式に手続きを進めることができます。」
0x0100002F0000067C,209,266,Sordland/Turn10/SnO_RumburgWarPlans,Iosef Lancea,en,「これが厳しい現実です。」
0x0100002F00000682,209,267,Sordland/Turn10/SnO_RumburgWarPlans,Player,en,「私の命令に逆らうとは、よくもそんなことをするのか？」
0x0100002F00000682,209,267,Sordland/Turn10/SnO_RumburgWarPlans,Player,Menu Text en,「私の命令に逆らうとは、よくもそんなことをするのか？」
0x0100002F0000068E,209,271,Sordland/Turn10/SnO_RumburgWarPlans,Player,en,「わかった。あなた方の判断を信頼しよう。」
0x0100002F0000068E,209,271,Sordland/Turn10/SnO_RumburgWarPlans,Player,Menu Text en,「わかった。あなた方の判断を信頼しよう。」
0x0100002F00000695,209,272,Sordland/Turn10/SnO_RumburgWarPlans,Iosef Lancea,en,「よくおっしゃいました、大統領。」
0x0100002F0000069B,209,273,Sordland/Turn10/SnO_RumburgWarPlans,Iosef Lancea,en,「大統領、ありがとうございます。」
0x0100002F000006A6,209,277,Sordland/Turn10/SnO_RumburgWarPlans,Iosef Lancea,en,「大統領。私には、この国を敵から守るという義務があります。」
0x0100002F000006AC,209,278,Sordland/Turn10/SnO_RumburgWarPlans,Iosef Lancea,en,「我々は現在、アルカシア条約機構の正式なメンバーとなりました。彼らも限られた兵力ではありますが、この戦争に我々と共に参戦してくれるので、非常に大きな支援となるでしょう。」
0x0100002F000006B2,209,279,Sordland/Turn10/SnO_RumburgWarPlans,Iosef Lancea,en,「たとえそれが大統領に逆らうことを意味するとしてもです。」
0x0100002F000006B8,209,280,Sordland/Turn10/SnO_RumburgWarPlans,Iosef Lancea,en,「コンタナ条約機構の力が我々の背後にある以上、ルンブルクにはまったく勝ち目などないのです。」
0x0100002F000006BE,209,281,Sordland/Turn10/SnO_RumburgWarPlans,Iosef Lancea,en,「続けさせてください。」
0x0100002F000006C9,209,285,Sordland/Turn10/SnO_RumburgWarPlans,Narrator,en,周囲の将軍たちから何の支援も得られなかったため、座るしかなかった。
0x0100002F000006CF,209,286,Sordland/Turn10/SnO_RumburgWarPlans,Iosef Lancea,en,「大統領、ありがとうございます。」
0x0100002F000006D5,209,287,Sordland/Turn10/SnO_RumburgWarPlans,Player,en,「これは我々が戦うべき戦争だ。他者に頼るつもりはない。」
0x0100002F000006D5,209,287,Sordland/Turn10/SnO_RumburgWarPlans,Player,Menu Text en,「これは我々が戦うべき戦争だ。他者に頼るつもりはない。」
0x0100002F000006DC,209,288,Sordland/Turn10/SnO_RumburgWarPlans,Iosef Lancea,en,「百万もの兵士と戦うとおっしゃっていますか。実に百万人ですよ！」
0x0100002F000006E2,209,289,Sordland/Turn10/SnO_RumburgWarPlans,Valken Kruger,en,「ソードランドはこれまでと変わらず、単独で立ち続けるのです。」
0x0100002F000006E8,209,290,Sordland/Turn10/SnO_RumburgWarPlans,Iosef Lancea,en,「それは全く馬鹿げています。」
0x0100002F000006EE,209,291,Sordland/Turn10/SnO_RumburgWarPlans,Valken Kruger,en,「はっ、我が国を守るのに他者の助けなど必要ない。」
0x0100002F000006F4,209,292,Sordland/Turn10/SnO_RumburgWarPlans,Narrator,en,ヨセフは深いため息をついた。
0x0100002F000006FA,209,293,Sordland/Turn10/SnO_RumburgWarPlans,Iosef Lancea,en,「それならば、我々はそれに応じて計画を立てなければなりません。」
0x0100002F00000710,209,294,Sordland/Turn10/SnO_RumburgWarPlans,Player,en,「わかった。国境を守るのに他の者は必要ない。」
0x0100002F00000710,209,294,Sordland/Turn10/SnO_RumburgWarPlans,Player,Menu Text en,「わかった。国境を守るのに他の者は必要ない。」
0x0100002F00000717,209,295,Sordland/Turn10/SnO_RumburgWarPlans,Player,en,「何があってもリスクを冒してはならない。同盟国に戦争への参加を要請しよう。」
0x0100002F00000717,209,295,Sordland/Turn10/SnO_RumburgWarPlans,Player,Menu Text en,「何があってもリスクを冒してはならない。同盟国に戦争への参加を要請しよう。」
0x0100002F0000071E,209,296,Sordland/Turn10/SnO_RumburgWarPlans,Iosef Lancea,en,「大統領、ご安心ください。これ以上の助けがなくても我々は十分に国境を守ることができます。」
0x0100002F00000724,209,297,Sordland/Turn10/SnO_RumburgWarPlans,Player,en,「やはり、何らかの同盟国を得ようと努めるべきだったのかもしれない。」
0x0100002F00000724,209,297,Sordland/Turn10/SnO_RumburgWarPlans,Player,Menu Text en,「やはり、何らかの同盟国を得ようと努めるべきだったのかもしれない。」
0x0100002F0000072F,209,299,Sordland/Turn10/SnO_RumburgWarPlans,Player,en,「ソードランドは常に孤立してきたのだ、ヨーゼフ。」
0x0100002F0000072F,209,299,Sordland/Turn10/SnO_RumburgWarPlans,Player,Menu Text en,「ソードランドは常に孤立してきたのだ、ヨーゼフ。」
0x0100002F00000736,209,300,Sordland/Turn10/SnO_RumburgWarPlans,Player,en,「わかった。では、あなたの判断を信頼しよう。」
0x0100002F00000736,209,300,Sordland/Turn10/SnO_RumburgWarPlans,Player,Menu Text en,「わかった。では、あなたの判断を信頼しよう。」
0x0100002F0000073D,209,301,Sordland/Turn10/SnO_RumburgWarPlans,Valken Kruger,en,「我々には助けてくれる同盟国もいるが、意味がないと思う。」
0x0100002F00000747,209,302,Sordland/Turn10/SnO_RumburgWarPlans,Player,en,「承知しているが、これによって世界の舞台における我々のイメージが向上するかもしれない。」
0x0100002F00000747,209,302,Sordland/Turn10/SnO_RumburgWarPlans,Player,Menu Text en,「承知しているが、これによって世界の舞台における我々のイメージが向上するかもしれない。」
0x0100002F0000074E,209,303,Sordland/Turn10/SnO_RumburgWarPlans,Iosef Lancea,en,「ふむ。それならば、よろしいですね。」
0x0100002F00000754,209,304,Sordland/Turn10/SnO_RumburgWarPlans,Player,en,「私はリスクを負いたくないと言ったはずだ。同盟国に助けを求めよう。」
0x0100002F00000754,209,304,Sordland/Turn10/SnO_RumburgWarPlans,Player,Menu Text en,「私はリスクを負いたくないと言ったはずだ。同盟国に助けを求めよう。」
0x0100002F0000075B,209,305,Sordland/Turn10/SnO_RumburgWarPlans,Iosef Lancea,en,「それは馬鹿げています。我々だけでは彼らを撃退できません。助けが必要です。」
0x0100002F00000761,209,306,Sordland/Turn10/SnO_RumburgWarPlans,Iosef Lancea,en,「いいえ。我々はそうする*しかなかった*のです。」
0x0100002F00000767,209,307,Sordland/Turn10/SnO_RumburgWarPlans,Valken Kruger,en,「我々は容易に彼らを撃退できます。」
0x0100002F000007C7,209,308,Sordland/Turn10/SnO_RumburgWarPlans,Narrator,en,ヨセフが続けようとする前に、兵士が入ってきて彼にメモを手渡した。
0x0100002F000007CD,209,309,Sordland/Turn10/SnO_RumburgWarPlans,Deivid Wisci,en,「大統領。」
0x0100002F000007D3,209,310,Sordland/Turn10/SnO_RumburgWarPlans,Player,en,「彼にはこの会議への参加許可がない。続けよう。」
0x0100002F000007D3,209,310,Sordland/Turn10/SnO_RumburgWarPlans,Player,Menu Text en,「彼にはこの会議への参加許可がない。続けよう。」
0x0100002F000007E1,209,314,Sordland/Turn10/SnO_RumburgWarPlans,Iosef Lancea,en,「大統領、デイヴィド・ウィスキが戦争計画会議に参加したいと申し出ております。」
0x0100002F000007E8,209,315,Sordland/Turn10/SnO_RumburgWarPlans,Player,en,「彼に、こちらでは彼の力は必要ないと伝えてくれ。」
0x0100002F000007E8,209,315,Sordland/Turn10/SnO_RumburgWarPlans,Player,Menu Text en,「彼に、こちらでは彼の力は必要ないと伝えてくれ。」
0x0100002F000007EE,209,316,Sordland/Turn10/SnO_RumburgWarPlans,Player,en,「彼を中に入れなさい。」
0x0100002F000007EE,209,316,Sordland/Turn10/SnO_RumburgWarPlans,Player,Menu Text en,「彼を中に入れなさい。」
0x0100002F000007FE,209,318,Sordland/Turn10/SnO_RumburgWarPlans,Narrator,en,兵士が部屋を出て行った後、デイヴィドがゆっくりと中に入ってきた。彼は将軍たちに一連の敬礼を行い、その後私のもとへ近づいてきた。
0x0100002F00000804,209,319,Sordland/Turn10/SnO_RumburgWarPlans,Iosef Lancea,en,「かしこまりました。」
0x0100002F0000080D,209,320,Sordland/Turn10/SnO_RumburgWarPlans,Iosef Lancea,en,「かしこまりました。」
0x0100002F00000816,209,321,Sordland/Turn10/SnO_RumburgWarPlans,Player,en,「友よ、何故ここにいるのか？」
0x0100002F00000816,209,321,Sordland/Turn10/SnO_RumburgWarPlans,Player,Menu Text en,「友よ、何故ここにいるのか？」
0x0100002F0000081D,209,322,Sordland/Turn10/SnO_RumburgWarPlans,Player,en,「では、結局引退しないのか？」
0x0100002F0000081D,209,322,Sordland/Turn10/SnO_RumburgWarPlans,Player,Menu Text en,「では、結局引退しないのか？」
0x0100002F00000827,209,323,Sordland/Turn10/SnO_RumburgWarPlans,Player,en,「何の用か？」
0x0100002F00000827,209,323,Sordland/Turn10/SnO_RumburgWarPlans,Player,Menu Text en,「何の用か？」
0x0100002F0000083B,209,324,Sordland/Turn10/SnO_RumburgWarPlans,Deivid Wisci,en,「アントン、戦争計画の策定に私が協力させてくださいませ、大統領。」
0x0100002F00000842,209,325,Sordland/Turn10/SnO_RumburgWarPlans,Player,en,「デイヴィド、あなたは外交官であり将軍ではないのだ。」
0x0100002F00000842,209,325,Sordland/Turn10/SnO_RumburgWarPlans,Player,Menu Text en,「デイヴィド、あなたは外交官であり将軍ではないのだ。」
0x0100002F00000849,209,326,Sordland/Turn10/SnO_RumburgWarPlans,Player,en,「どのような指導のことをおっしゃっているのか？」
0x0100002F00000849,209,326,Sordland/Turn10/SnO_RumburgWarPlans,Player,Menu Text en,「どのような指導のことをおっしゃっているのか？」
0x0100002F00000850,209,327,Sordland/Turn10/SnO_RumburgWarPlans,Player,en,「ここの将軍たちには、この戦争に勝つための知識や技術が欠けているとお考えか？」
0x0100002F00000850,209,327,Sordland/Turn10/SnO_RumburgWarPlans,Player,Menu Text en,「ここの将軍たちには、この戦争に勝つための知識や技術が欠けているとお考えか？」
0x0100002F0000085A,209,328,Sordland/Turn10/SnO_RumburgWarPlans,Deivid Wisci,en,「もちろん、私には尊敬すべき将軍たちのような軍事知識はありません。ですが、人脈だけはあるのです、大統領。」
0x0100002F00000863,209,329,Sordland/Turn10/SnO_RumburgWarPlans,Narrator,en,ヨセフと他の将軍たちは鋭い視線で彼をにらみつけた。
0x0100002F0000086F,209,333,Sordland/Turn10/SnO_RumburgWarPlans,Narrator,en,ヨセフとヴァルケンは鋭い視線で彼をにらみつけた。
0x0100002F00000879,209,334,Sordland/Turn10/SnO_RumburgWarPlans,Deivid Wisci,en,「特に我々の民です。そして同盟国たちもです。」
0x0100002F00000881,209,335,Sordland/Turn10/SnO_RumburgWarPlans,Player,en,「デイヴィド、あなたは心配しすぎだ。この戦争に同盟国を巻き込む必要はない。」
0x0100002F00000881,209,335,Sordland/Turn10/SnO_RumburgWarPlans,Player,Menu Text en,「デイヴィド、あなたは心配しすぎだ。この戦争に同盟国を巻き込む必要はない。」
0x0100002F00000888,209,336,Sordland/Turn10/SnO_RumburgWarPlans,Player,en,「なぜだろうか？我々の同盟国たちは我々を愛しているはずだ！」
0x0100002F00000888,209,336,Sordland/Turn10/SnO_RumburgWarPlans,Player,Menu Text en,「なぜだろうか？我々の同盟国たちは我々を愛しているはずだ！」
0x0100002F000008A3,209,340,Sordland/Turn10/SnO_RumburgWarPlans,Narrator,en,デイヴィドはその場に立ち、しばらくの間私をじっと見つめていた。
0x0100002F000008AA,209,341,Sordland/Turn10/SnO_RumburgWarPlans,Deivid Wisci,en,「アントン、本気ですか？我が共和国の独立が危機に瀕しています。」
0x0100002F000008B1,209,342,Sordland/Turn10/SnO_RumburgWarPlans,Player,en,「ヴァルケン将軍は、この戦争において我々の同盟国は不要だと私に保証した。」
0x0100002F000008B1,209,342,Sordland/Turn10/SnO_RumburgWarPlans,Player,Menu Text en,「ヴァルケン将軍は、この戦争において我々の同盟国は不要だと私に保証した。」
0x0100002F000008B8,209,343,Sordland/Turn10/SnO_RumburgWarPlans,Deivid Wisci,en,「再考していただきたく存じます。たとえ何とか単独で戦争に勝利したとしても、我が国の経済は壊滅的な打撃を受けることでしょう。」
0x0100002F000008BF,209,344,Sordland/Turn10/SnO_RumburgWarPlans,Deivid Wisci,en,「同盟国がいれば、我々の兵士や国民の負担を軽減することができます。」
