articy_id,conversation_id,entry_id,conversation,actor,field,ja
0x0100000600022A1F,92,206,Sordland/Turn07/A_DayofDescension,Archpriest,en,「ご存知の通り、その祭典は神聖な行事です。女性に開会の挨拶をさせるということは、我々にとって受け入れがたいものでした。私もレステ氏と同じ懸念を抱いております。」
0x0100000600022A26,92,207,Sordland/Turn07/A_DayofDescension,Archpriest,en,「女性の居場所は家族のそばであり、露出の多いドレスを着て公の場で演説することではない。ましてや、このような行事の背後にある重要な伝統を侮辱することだって許されないのです。」
0x0100000600022A2D,92,208,Sordland/Turn07/A_DayofDescension,Archpriest,en,「もちろん、その件について何かをしてほしいなどとお願いするつもりはありません。彼女はあなたの妻ですから。ただ、この状況への我々の不満を伝えたかっただけです。これほど重要な宗教的行事を女性が主催するなんて、我々はいったい何者に成り下がったのでしょうか？」
0x0100000600022A34,92,209,Sordland/Turn07/A_DayofDescension,Player,en,「それはあなたには関係のないことだ。」
0x0100000600022A34,92,209,Sordland/Turn07/A_DayofDescension,Player,Menu Text en,「それはあなたには関係のないことだ。」
0x0100000600022A3B,92,210,Sordland/Turn07/A_DayofDescension,Narrator,en,彼の顔には嫌悪の色がはっきりと表れていた。
0x0100000600022A45,92,211,Sordland/Turn07/A_DayofDescension,Player,en,「私も同感だ。それは私の過失だった。二度と起こらない。」
0x0100000600022A45,92,211,Sordland/Turn07/A_DayofDescension,Player,Menu Text en,「私も同感だ。それは私の過失だった。二度と起こらない。」
0x0100000600022A4D,92,212,Sordland/Turn07/A_DayofDescension,Player,en,「私が彼女に演説を任せたのは、ソードランドにまだあなたのような人々がいるからだ。」
0x0100000600022A4D,92,212,Sordland/Turn07/A_DayofDescension,Player,Menu Text en,「私が彼女に演説を任せたのは、ソードランドにまだあなたのような人々がいるからだ。」
0x0100000600022A55,92,213,Sordland/Turn07/A_DayofDescension,Archpriest,en,「素晴らしいです。我々の懸念に耳を傾けてくださり、大統領、ありがとうございます。」
0x0100000600022A5C,92,214,Sordland/Turn07/A_DayofDescension,Archpriest,en,「大統領、おっしゃる通りです。我々は単にこの件についての意見を述べたかっただけです。」
0x0100000600022A63,92,215,Sordland/Turn07/A_DayofDescension,Narrator,en,彼の表情は曇り、何も答えなかった。しばらくの間、私を上から下まで見つめていた。
0x0100000600022A7A,92,219,Sordland/Turn07/A_DayofDescension,Archpriest,en,「新しい教育課程についても決定されたと伺いました……」
0x0100000600022A81,92,220,Sordland/Turn07/A_DayofDescension,Archpriest,en,「……そして、ソードランドの学校では創造論をもはや教えないと決定したそうですね。言うまでもなく、私も聖堂の者たちも激しく憤っています。」
0x0100000600022A88,92,221,Sordland/Turn07/A_DayofDescension,Archpriest,en,「将来、何世代にもわたる生徒たちが『進化』という無意味な考えで頭を満たされ、ヌーリティ教の主要な教義の一つさえ学べないようになる可能性は……それはこれから長年にわたって我々に害をもたらすでしょう。」
0x0100000600022A8F,92,222,Sordland/Turn07/A_DayofDescension,Player,en,「宗教は学校に属するものではない。私の政府の政策にもそぐわないのだ。」
0x0100000600022A8F,92,222,Sordland/Turn07/A_DayofDescension,Player,Menu Text en,「宗教は学校に属するものではない。私の政府の政策にもそぐわないのだ。」
0x0100000600022A96,92,223,Sordland/Turn07/A_DayofDescension,Player,en,「創造論を禁止したくはなかった。やむを得ない状況があったのだ。」
0x0100000600022A96,92,223,Sordland/Turn07/A_DayofDescension,Player,Menu Text en,「創造論を禁止したくはなかった。やむを得ない状況があったのだ。」
0x0100000600022A9F,92,224,Sordland/Turn07/A_DayofDescension,Player,en,「私はあなたの意見を求めていない。」
0x0100000600022A9F,92,224,Sordland/Turn07/A_DayofDescension,Player,Menu Text en,「私はあなたの意見を求めていない。」
0x0100000600022AA7,92,225,Sordland/Turn07/A_DayofDescension,Archpriest,en,「どのような事情が、このようなことを許すのでしょうか――。」
0x0100000600022AAE,92,226,Sordland/Turn07/A_DayofDescension,Archpriest,en,「ええ、私はただの――」
0x0100000600022AB5,92,227,Sordland/Turn07/A_DayofDescension,Archpriest,en,「はい、まさにそのために私――。」
0x0100000600022ABC,92,228,Sordland/Turn07/A_DayofDescension,Narrator,en,ドアを数回ノックする音がして、若い少年が入ってきた。彼は大司祭の前でお辞儀をし、その後私の前でもお辞儀をした。そして式典がもうすぐ始まると告げた。
0x0100000600022AC7,92,229,Sordland/Turn07/A_DayofDescension,Archpriest,en,「新しい学校の教育課程について決定なさったと伺いました……」
0x0100000600022ACF,92,230,Sordland/Turn07/A_DayofDescension,Narrator,en,彼は机の引き出しから大きな長方形の箱を取り出した。その箱の内側には金と高価な宝石が敷かれていた。
0x0100000600022AD7,92,231,Sordland/Turn07/A_DayofDescension,Archpriest,en,「実に見事な光景ですね、そうではありませんか？」
0x0100000600022ADE,92,232,Sordland/Turn07/A_DayofDescension,Narrator,en,彼は箱を開けて、中に何が入っているかを私に見せた。
0x0100000600022AE6,92,233,Sordland/Turn07/A_DayofDescension,Narrator,en,それは短剣だった。柄は純金でできているように見え、先端には非常に大きな宝石があった。刃には「ベクターン sis da!」という言葉が刻まれており、勝利はもうすぐそこだと書かれていた。反対側には別の言葉が刻まれており、「King Egmund」とあった。
0x0100000600022AEE,92,234,Sordland/Turn07/A_DayofDescension,Archpriest,en,「この短剣はエグムンド王のものでした。ソードランド王国時代の非常に重要な遺物です。今では大統領閣下のお持ち物となります。」
0x0100000600022AF5,92,235,Sordland/Turn07/A_DayofDescension,Player,en,「ありがとう。光栄に思う。」
0x0100000600022AF5,92,235,Sordland/Turn07/A_DayofDescension,Player,Menu Text en,「ありがとう。光栄に思う。」
0x0100000600022AFC,92,236,Sordland/Turn07/A_DayofDescension,Player,en,「私にはこれを受け取ることはできない。」
0x0100000600022AFC,92,236,Sordland/Turn07/A_DayofDescension,Player,Menu Text en,「これは受け取ることができない。」
0x0100000600022B05,92,237,Sordland/Turn07/A_DayofDescension,Archpriest,en,「はい、大統領。これはもうあなたのものです。過去を思い、我々が何者であるかを考えてください。伝統こそが我々をここまで導いてきたのです。」
0x0100000600022B0C,92,238,Sordland/Turn07/A_DayofDescension,Archpriest,en,「過去を思い、我々が何者であるかを考えてください。伝統こそが我々を今の地位に導いてきたのです。」
0x0100000600022B13,92,239,Sordland/Turn07/A_DayofDescension,Archpriest,en,「さて、もうそろそろ時間ですね。」
0x010000030002641F,92,240,Sordland/Turn07/A_DayofDescension,Player,en,「フレンス・リクターだ。」
0x010000030002641F,92,240,Sordland/Turn07/A_DayofDescension,Player,Menu Text en,「フレンス・リクターだ。」
0x01000003000543C5,92,250,Sordland/Turn07/A_DayofDescension,Player,en,「私は自分を抑えきれず、妻を殴ってしまった。」
0x01000003000543C5,92,250,Sordland/Turn07/A_DayofDescension,Player,Menu Text en,「私は自分を抑えきれず、妻を殴ってしまった。」
0x01000003000543CD,92,251,Sordland/Turn07/A_DayofDescension,Archpriest,en,「身体的な暴力は罪です。しかし誰しも怒りを失うことがあります。夫は常に妻を支え、守らなければなりません。あなたは誓いを立てましたから、それを守るべきです。悔い改めれば、神様があなたを許してくださるでしょう。」
0x010000060007BB82,92,261,Sordland/Turn07/A_DayofDescension,Narrator,en,我々が中に入る前に、大司祭は群衆を見回し、一人の男を指差した。私は振り返って、その指の先を目で追った。
0x010000060007BB91,92,265,Sordland/Turn07/A_DayofDescension,Narrator,en,「宗教的対立を止めよ」と書かれたピケットの看板を持った男だった。
0x010000060007BB9A,92,266,Sordland/Turn07/A_DayofDescension,Archpriest,en,「ご覧の通り、どの人間にも欠点があるものです。」
0x010000060007BBA1,92,267,Sordland/Turn07/A_DayofDescension,Archpriest,en,「大統領であっても同じです。」
0x010000060007BBA8,92,268,Sordland/Turn07/A_DayofDescension,Player,en,「宗教調和法案についてはご承認いただけていないようだね。」
0x010000060007BBA8,92,268,Sordland/Turn07/A_DayofDescension,Player,Menu Text en,「宗教調和法案についてはご承認いただけていないようだね。」
0x010000060007BBB0,92,269,Sordland/Turn07/A_DayofDescension,Player,en,「どうやら、すべての大司祭も同じようだね。」
0x010000060007BBB0,92,269,Sordland/Turn07/A_DayofDescension,Player,Menu Text en,「どうやら、すべての大司祭も同じようだね。」
0x010000060007BBB8,92,270,Sordland/Turn07/A_DayofDescension,Player,en,「大司祭、式典を続けよう。」
0x010000060007BBB8,92,270,Sordland/Turn07/A_DayofDescension,Player,Menu Text en,「大司祭、式典を続けよう。」
0x010000060007BBBF,92,271,Sordland/Turn07/A_DayofDescension,Archpriest,en,「はい、その通りです。しかし今日はその件を話し合う日ではありません。」
0x010000060007BBC6,92,272,Sordland/Turn07/A_DayofDescension,Archpriest,en,「もちろんです。私はただの凡人に過ぎず、神のしもべにすぎません。」
0x010000060007BBCE,92,273,Sordland/Turn07/A_DayofDescension,Archpriest,en,「かしこまりました、大統領。」
0x010000030005D24F,92,276,Sordland/Turn07/A_DayofDescension,Narrator,en,大司祭はその剣を私の肩に置いた。
0x010000030005D260,92,278,Sordland/Turn07/A_DayofDescension,Player_Italic,en,私は権杖を大司祭に渡し、彼が剣を私に渡してくれるのを待った。
0x010000030005D260,92,278,Sordland/Turn07/A_DayofDescension,Player_Italic,Menu Text en,大司祭に権杖を渡す
0x010000030005D267,92,279,Sordland/Turn07/A_DayofDescension,Player_Italic,en,私は王笏を隣にいた弟子に渡した。
0x010000030005D267,92,279,Sordland/Turn07/A_DayofDescension,Player_Italic,Menu Text en,弟子たちに権杖を渡す
0x010000030005D278,92,281,Sordland/Turn07/A_DayofDescension,Narrator,en,大司祭が私に剣を渡してくれた。
