articy_id,conversation_id,entry_id,conversation,actor,field,ja
0x010000520002F4C1,377,209,Rizia/Turn 7/FPnT_DerdiaNegotiations,Sal Ignacius,en,「そのどちらもが、ヴルヘック教の価値観を嘲笑うものに他なりません。」
0x010000520002F4C9,377,210,Rizia/Turn 7/FPnT_DerdiaNegotiations,Titus Gordion,en,「儀礼に従えば、陛下。」
0x010000520002F4D0,377,211,Rizia/Turn 7/FPnT_DerdiaNegotiations,Sal Ignacius,en,「どうぞ、皆様。式典は終わりました。」
0x010000520002F4D8,377,212,Rizia/Turn 7/FPnT_DerdiaNegotiations,Jorga Azmal,en,「落胆しないでください、我が戦士よ。あなたが即位される日は間もなくやってきます。」
0x010000520002F4DF,377,213,Rizia/Turn 7/FPnT_DerdiaNegotiations,Narrator,en,ロランはぼんやりとした状態で体を起こした。アズマルは二人の弟子たちに合図し、彼を連れ去らせた。
0x010000520002F4E7,377,214,Rizia/Turn 7/FPnT_DerdiaNegotiations,Narrator,en,彼は立ち上がり、威厳を持って自分のローブのほこりを払った。
0x010000520002F4F4,377,218,Rizia/Turn 7/FPnT_DerdiaNegotiations,Jorga Azmal,en,「陛下、今回の会談はあまり良い出発とは言えません。ですが、私とあなたの艦長には信頼を与えていただきたく存じます。」
0x010000520002F4FB,377,219,Rizia/Turn 7/FPnT_DerdiaNegotiations,Jorga Azmal,en,「お話があるとのことですので、話しましょう。しかし、あなたの部下は外にいなければなりません。」
0x010000520002F502,377,220,Rizia/Turn 7/FPnT_DerdiaNegotiations,Jorga Azmal,en,「今日はあなたの幸運な日ではありません、我が英雄よ。ですが、その栄光の時は間もなく訪れるでしょう。」
0x010000520002F513,377,224,Rizia/Turn 7/FPnT_DerdiaNegotiations,Jorga Azmal,en,「申し訳ございません、陛下。今回の会談は良い始まりとは言えませんでした。」
0x010000520002F519,377,225,Rizia/Turn 7/FPnT_DerdiaNegotiations,Jorga Azmal,en,「話がしたいとのことですから、すぐに話しましょう。陛下」
0x010000520002F522,377,226,Rizia/Turn 7/FPnT_DerdiaNegotiations,Narrator,en,弟子たちは次々と散っていった。アズマルは私に自分と一緒に来るよう合図した。
0x010000520002F52C,377,227,Rizia/Turn 7/FPnT_DerdiaNegotiations,Jorga Azmal,en,「今回の会談は好調なスタートとなりました。こちらへどうぞ。」
0x010000520002F533,377,228,Rizia/Turn 7/FPnT_DerdiaNegotiations,Narrator,en,ティトゥスは外に立っていた。一方、私とサルは柱の根元にある扉を通って大賢者の後に続いた。
0x010000520002F53B,377,229,Rizia/Turn 7/FPnT_DerdiaNegotiations,Narrator,en,階段を下りると、柔らかな明かりが灯された部屋があり、その壁には床から天井まで本棚が並んでいた。
0x010000520002F56C,377,233,Rizia/Turn 7/FPnT_DerdiaNegotiations,Jorga Azmal,en,「陛下、彼は陛下を見事に導いてくださったのです。」
0x010000520002F572,377,234,Rizia/Turn 7/FPnT_DerdiaNegotiations,Player_Romus,en,「モレラの首相が、デルディアによる自国国境の侵犯についてあなたと話すよう私に頼んだのだ。」
0x010000520002F585,377,235,Rizia/Turn 7/FPnT_DerdiaNegotiations,Player_Romus,en,「私は、我が国とあなたの国との間の絆を強化したいのだ。」
0x010000520002F5A1,377,237,Rizia/Turn 7/FPnT_DerdiaNegotiations,Jorga Azmal,en,「陛下、デルディア人が再び陛下の王国に入国できるようになるまでは、私は陛下に一切の好意を示しません。」
0x010000520002F5A8,377,238,Rizia/Turn 7/FPnT_DerdiaNegotiations,Player_Romus,en,「この禁止令は、ヴェーレンと結んだ協定の一環としてしか設けられていないのだ。ジルを取り戻し次第、直ちに解除する。」
0x010000520002F609,377,239,Rizia/Turn 7/FPnT_DerdiaNegotiations,Player_Romus,en,「この禁止令はデルディア人に向けられたものではない。あなたが匿っているかもしれないブルディア人のテロリストからリジアを守りたいのだ。」
0x010000520002F610,377,240,Rizia/Turn 7/FPnT_DerdiaNegotiations,Player_Romus,en,「それはできない。あなた方の『巡礼者』たちは、我々の聖地からできるだけ遠くに置かねばならない。」
0x010000520002F635,377,244,Rizia/Turn 7/FPnT_DerdiaNegotiations,Jorga Azmal,en,「約束だけでは満足しません。あなたは私に即座に行動するよう求めています。私もあなたから同じことを望みます。」
0x010000520002F63C,377,245,Rizia/Turn 7/FPnT_DerdiaNegotiations,Jorga Azmal,en,「陛下、ヴェーレンの嘘に騙されつつあるようですね。」
0x010000520002F643,377,246,Rizia/Turn 7/FPnT_DerdiaNegotiations,Jorga Azmal,en,「なぜでしょうか？我が国の民も同じ神に祈っているのですから。」
0x010000520002F64A,377,247,Rizia/Turn 7/FPnT_DerdiaNegotiations,Jorga Azmal,en,「デルディアに入ってくるブルディア人たちもまた、ヴィクトル・スモラクの恐怖政治の犠牲者です。同じヴルヘック教徒として、あなたには彼らを助ける義務があるのではありませんか？」
0x010000520002F651,377,248,Rizia/Turn 7/FPnT_DerdiaNegotiations,Sal Ignacius,en,「恐れ多くも申し上げますが、大賢者様、我々の宗教は異なります。あなた方の野蛮な戦いの儀式がその証拠でございます。」
0x010000520002F658,377,249,Rizia/Turn 7/FPnT_DerdiaNegotiations,Sal Ignacius,en,「最高賢者よ、どうかご理解ください。ジルにも善き人々が住んでおり、我々がヴェーレンへの約束を破れば彼らも苦しむことになります。」
0x010000520002F6A8,377,250,Rizia/Turn 7/FPnT_DerdiaNegotiations,Jorga Azmal,en,「では、今苦しんでいるブルディア人たちはどうなのですか？彼らの価値も低いとお考えですか？」
0x010000520002F6EE,377,251,Rizia/Turn 7/FPnT_DerdiaNegotiations,Player_Romus,en,「他にも何か欲しいものがあるはずだ。金か？エネルギーか？」
0x010000520002F6F6,377,252,Rizia/Turn 7/FPnT_DerdiaNegotiations,Player_Romus,en,「サルよ、私としては『野蛮な』などと言うつもりはないのだ。」
0x010000520002F6FE,377,253,Rizia/Turn 7/FPnT_DerdiaNegotiations,Jorga Azmal,en,「いえ、そう思っただけです。」
0x010000520002F705,377,254,Rizia/Turn 7/FPnT_DerdiaNegotiations,Jorga Azmal,en,「陛下、これはどうしても譲れないことです。ゴルコンド主義者たちへの国境封鎖を解けば、話し合いに応じましょう。」
0x010000520002F70D,377,255,Rizia/Turn 7/FPnT_DerdiaNegotiations,Player_Romus,en,「あなたが罪深い男女間の関係を受け入れていることは言うまでもない。」
0x010000520002F71A,377,259,Rizia/Turn 7/FPnT_DerdiaNegotiations,Player_Romus,en,「サル・イグナティウス、大賢者よ、寛容とはどこへ行ってしまったのか？リジアとデルディアは互いの違いを受け入れる姿勢を持つべきだ。」
0x010000520002F720,377,260,Rizia/Turn 7/FPnT_DerdiaNegotiations,Jorga Azmal,en,「私としては、あらゆる形態の愛を受け入れることこそが、リジアの人々が信じているものよりも、聖ヴルヘックの教えをより寛大に解釈することだと考えます。」
0x010000520002F729,377,261,Rizia/Turn 7/FPnT_DerdiaNegotiations,Jorga Azmal,en,「しかし、その前にまずは互いの国民を受け入れなければなりません。」
0x010000520002F731,377,262,Rizia/Turn 7/FPnT_DerdiaNegotiations,Player_Romus,en,「それはできない。心よりお詫び申し上げる。」
0x010000520002F738,377,263,Rizia/Turn 7/FPnT_DerdiaNegotiations,Player_Romus,en,「リジアの王に命令を下そうというのか？私をお前たちのあの忌々しい信者の一人だと思っているのか？」
0x010000520002F745,377,267,Rizia/Turn 7/FPnT_DerdiaNegotiations,Player_Romus,en,「わかった。デルディア人に対する国境封鎖は解除させる。だが、ヴェーレン出身のブルディア人の入国は依然として許可できない。」
0x010000520002F74C,377,268,Rizia/Turn 7/FPnT_DerdiaNegotiations,Narrator,en,アズマルは立ち上がった。彼は冷たい目で私を見つめた。
0x010000520002F753,377,269,Rizia/Turn 7/FPnT_DerdiaNegotiations,Jorga Azmal,en,「私の弟子たちは思いやりに満ちた者たちです。だがあなた、ロムス・トラスはそうではありません。」
0x010000520002F75A,377,270,Rizia/Turn 7/FPnT_DerdiaNegotiations,Jorga Azmal,en,「それでは、こちらの用事は終わったようですね。」
0x010000520002F75F,377,271,Rizia/Turn 7/FPnT_DerdiaNegotiations,Narrator,en,アズマルは立ち上がった。彼は冷たい目で私を見つめた。
0x010000520002F76D,377,273,Rizia/Turn 7/FPnT_DerdiaNegotiations,Jorga Azmal,en,「それでよろしい。まずは一歩前進ですね。」
0x010000520002F777,377,275,Rizia/Turn 7/FPnT_DerdiaNegotiations,Player_Romus,en,「わかった。それで問題が解決するのであれば、再びすべてのゴルコンド主義者のリジア入国を許可しよう。」
0x010000520002F78A,377,278,Rizia/Turn 7/FPnT_DerdiaNegotiations,Jorga Azmal,en,「これでようやく前進できそうです。」
0x010000520002F791,377,279,Rizia/Turn 7/FPnT_DerdiaNegotiations,Narrator,en,アズマルは短く微笑んだ。
0x010000520002F79E,377,283,Rizia/Turn 7/FPnT_DerdiaNegotiations,Jorga Azmal,en,「しかし、ゴルコンド主義者たちをリジアのヴルヘック教の聖地に受け入れることについては、依然として話し合う必要があります。」
0x010000520002F7CF,377,285,Rizia/Turn 7/FPnT_DerdiaNegotiations,Narrator,en,サルは顔をしかめた。
0x010000520002F7DC,377,286,Rizia/Turn 7/FPnT_DerdiaNegotiations,Player_Romus,en,「もちろんそんなことはない。実際、我々はブルディア自由戦線の最大の支援者の一人と同盟を結んでいるのだ。」
0x010000520002F7E3,377,287,Rizia/Turn 7/FPnT_DerdiaNegotiations,Player_Romus,en,「私は、デルディア人こそがゴルコンド主義の真の形態を実践していると確信している。ブルディア人の版には私から見て価値がないのだ。」
0x010000520002F7E9,377,288,Rizia/Turn 7/FPnT_DerdiaNegotiations,Jorga Azmal,en,「ルンブルクですって？お姉様やその他のダストヌリティ派の者たちは、ブルディア人を支援するどころか、自分たちの利益のために彼らを利用しようとしているだけです。」
0x010000520002F7F8,377,292,Rizia/Turn 7/FPnT_DerdiaNegotiations,Jorga Azmal,en,「私は異なる見解を持ちます。ゴルコンド主義者はごく少数しかおらず、ブルディア人やデルディア人の命も等しく尊いと考えております。」
0x010000520002F800,377,293,Rizia/Turn 7/FPnT_DerdiaNegotiations,Player_Romus,en,「私はあなたが自分の民を大切にするように、自分の民の命も大切にしている。きっと我々なら妥協点を見出せるはずだ。」
0x010000520002F807,377,294,Rizia/Turn 7/FPnT_DerdiaNegotiations,Jorga Azmal,en,「リジアが引き続き我々に対して閉ざされたままでいる限り、妥協などあり得ません。」
0x010000520002F883,377,295,Rizia/Turn 7/FPnT_DerdiaNegotiations,Narrator,en,そこにはテーブルも椅子もなく、カーペットが敷かれた床の上に快適そうなクッションがいくつか置かれているだけだった。アズマルは我々に座るよう合図した。
0x010000520002F889,377,296,Rizia/Turn 7/FPnT_DerdiaNegotiations,Jorga Azmal,en,「陛下、ここがまさに駐屯地の中心部です。私は聖ヴルヘックの教えを参照せずに政治的な決断を下すようなことは決していたしません。」
0x010000520002F896,377,297,Rizia/Turn 7/FPnT_DerdiaNegotiations,Player_Romus,en,「ヴルヘックの著作は、今日に至るまでなおその重要性を保ち続けているのだ。」
0x010000520002F89D,377,298,Rizia/Turn 7/FPnT_DerdiaNegotiations,Player_Romus,en,「私にあなたの宗教的な知恵があるとは思わない。だが、私はよくサル・イグナティウスの助言を求めている。」
0x010000520002F8A4,377,299,Rizia/Turn 7/FPnT_DerdiaNegotiations,Player_Romus,en,「私は時間を費やして民の声に耳を傾けているのだ、ヨルガ・アズマル。何世紀も前に亡くなった聖人たちではない。」
0x010000520002F8B9,377,306,Rizia/Turn 7/FPnT_DerdiaNegotiations,Player_Romus,en,「私も同じだ。精神的な羅針盤がなければ、国の行く末を導くことはできない。」
0x010000520002F8C0,377,307,Rizia/Turn 7/FPnT_DerdiaNegotiations,Narrator,en,彼は私をじっと見つめた。
0x010000520002F8C7,377,308,Rizia/Turn 7/FPnT_DerdiaNegotiations,Jorga Azmal,en,「陛下、彼の著作の中で特に役立つものはありますか？」
0x010000520002F8CD,377,309,Rizia/Turn 7/FPnT_DerdiaNegotiations,Jorga Azmal,en,「賢明なお言葉です、陛下。」
0x010000520002F8E1,377,310,Rizia/Turn 7/FPnT_DerdiaNegotiations,Jorga Azmal,en,「間違いです。民の意志は気まぐれなものであり、聖人たちの知恵こそが永遠不変なのです。」
0x010000520002F8F5,377,314,Rizia/Turn 7/FPnT_DerdiaNegotiations,Narrator,en,サルは顔をしかめたが、何も言わなかった。
0x010000520002F8FC,377,315,Rizia/Turn 7/FPnT_DerdiaNegotiations,Narrator,en,サルは厳かにうなずいた。
0x010000520002F90A,377,319,Rizia/Turn 7/FPnT_DerdiaNegotiations,Sal Ignacius,en,「リジアでは、精神的な指導者と政治的な指導者という二重の責任は、一人の人間が単独で背負うにはあまりにも重すぎるものだと考えております。」
0x010000520002F918,377,323,Rizia/Turn 7/FPnT_DerdiaNegotiations,Player_Romus,en,「一つだけを選ぶことはできない。それは、お気に入りの子供を選べと言うのと同じだ。」
0x010000520002F91F,377,324,Rizia/Turn 7/FPnT_DerdiaNegotiations,Player_Romus,en,「正直言って、私は国政に忙殺されているため、聖典を読んでいる暇がなかった。」
