articy_id,conversation_id,entry_id,conversation,actor,field,ja
0x010000520002D0B3,320,259,Rizia/Turn 5/P_ManusVinaTalk,Vina Toras,en,「これほど長く待ったのも無理はありませんね...」
0x010000520002D0BA,320,260,Rizia/Turn 5/P_ManusVinaTalk,Vina Toras,en,「わかりました。父上、もしご加護を賜っていただけるなら、ご命令には何の疑問も持たず従います。」
0x010000520002D0C1,320,261,Rizia/Turn 5/P_ManusVinaTalk,Narrator,en,彼女は不機嫌そうにマヌスの方を一瞥した。彼は私の方へと向き直った。
0x010000520002D0C8,320,262,Rizia/Turn 5/P_ManusVinaTalk,Manus Sazon,en,「陛下、リジア政府の改革における私の協力をご要請されましたね。」
0x010000520002D0D5,320,266,Rizia/Turn 5/P_ManusVinaTalk,Manus Sazon,en,「陛下、もしご承認をいただければ、サゾン家の全員が陛下のご計画を全面的に支持いたします。彼らが王室にとっていかに重要な存在であるか、過小評価してはなりません。」
0x010000520002D0DC,320,267,Rizia/Turn 5/P_ManusVinaTalk,Manus Sazon,en,「陛下、リジアの現行の統治制度を維持したいとお考えであることを示してくださいました。」
0x010000520002D0E3,320,268,Rizia/Turn 5/P_ManusVinaTalk,Vina Toras,en,「そのようになるとは限りません。」
0x010000520002D0EA,320,269,Rizia/Turn 5/P_ManusVinaTalk,Narrator,en,彼女の声は忍耐強い調子になった。
0x010000520002D0F2,320,270,Rizia/Turn 5/P_ManusVinaTalk,Vina Toras,en,「もし子供たちが生まれた場合、王の勅令によって彼らの姓を変更することができます。トラス家は引き続き玉座に留まります。」
0x010000520002D0F9,320,271,Rizia/Turn 5/P_ManusVinaTalk,Manus Sazon,en,「もちろん、私の家族はそれを喜ばないでしょう。しかし、あなたの娘と共にいるために自分の名前を犠牲にしなければならないのであれば、そう致します。」
0x010000520002D10D,320,272,Rizia/Turn 5/P_ManusVinaTalk,Narrator,en,マヌスは優雅に首を振った。
0x010000520002D114,320,273,Rizia/Turn 5/P_ManusVinaTalk,Manus Sazon,en,「陛下、あなた様のお嬢様への想いは、どんな政治的目標よりも上です。」
0x010000520002D11B,320,274,Rizia/Turn 5/P_ManusVinaTalk,Manus Sazon,en,「陛下、もしご承認いただけますなら、現在の統治体制を維持する上でサゾン家の全面的な協力を得ることができます。」
0x010000520002D122,320,275,Rizia/Turn 5/P_ManusVinaTalk,Manus Sazon,en,「私の親族たちは依然としてブレナスにおいて大きな権力と影響力を持っております。陛下、彼らが王国にとっていかに重要であるかを過小評価すべきではありません。」
0x010000520002D128,320,276,Rizia/Turn 5/P_ManusVinaTalk,Player_Romus,en,「あなたはパレスに行かなければならないかもしれない。」
0x010000520002D136,320,278,Rizia/Turn 5/P_ManusVinaTalk,Narrator,en,ヴィナとマヌスは興奮した面持ちで互いに見つめ合った。
0x010000520002D143,320,279,Rizia/Turn 5/P_ManusVinaTalk,Vina Toras,en,「必ずしもそうとは限りません、父上。」
0x010000520002D149,320,280,Rizia/Turn 5/P_ManusVinaTalk,Narrator,en,彼女の声は忍耐強い調子になった。
0x010000520002D14F,320,281,Rizia/Turn 5/P_ManusVinaTalk,Vina Toras,en,「もし子供たちが生まれた場合、王の勅令によって彼らの姓を変更することができます。トラス家は引き続き玉座に留まります。」
0x010000520002D155,320,282,Rizia/Turn 5/P_ManusVinaTalk,Manus Sazon,en,「もちろん、私の家族はそれを喜ばないでしょう。ですが、あなたの娘と共にいるために自分の姓を捨てる必要があるのなら、そう致します。」
0x010000520002D198,320,304,Rizia/Turn 5/P_ManusVinaTalk,Narrator,en,彼女はため息をついた。
0x010000520002D19F,320,305,Rizia/Turn 5/P_ManusVinaTalk,Vina Toras,en,「かしこまりました、父上。私が戻り次第、ご承認をいただけるものと存じます。」
0x010000520002D1B2,320,307,Rizia/Turn 5/P_ManusVinaTalk,Player_Romus,en,「それなら私の正式な許可を与えよう。ただし、結婚する前に妊娠してはいけない。」
0x010000520002D1B9,320,308,Rizia/Turn 5/P_ManusVinaTalk,Narrator,en,ヴィナの顔が赤くなった。
0x010000520002D1C0,320,309,Rizia/Turn 5/P_ManusVinaTalk,Vina Toras,en,「決してそのようなことはありません。どうせパレスではそんな機会は訪れないでしょう。」
0x010000520002D1C7,320,310,Rizia/Turn 5/P_ManusVinaTalk,Narrator,en,彼女とマヌスはしっかりと抱き合った。
0x010000520002D1CE,320,311,Rizia/Turn 5/P_ManusVinaTalk,Narrator,en,地平線上には、エスキルス平原が徐々に姿を現し始めていた。
0x010000520002D207,320,312,Rizia/Turn 5/P_ManusVinaTalk,Player_Romus,en,「あなたの全面的な協力か？代議院においてもか？」
0x010000520002D20E,320,313,Rizia/Turn 5/P_ManusVinaTalk,Manus Sazon,en,「我々は常に一般民衆の利益となる政策を推進しようと努めます。しかし、陛下のためにこうしていただければ、反対の声も大幅に静まるでしょう。」
0x010000520002D215,320,314,Rizia/Turn 5/P_ManusVinaTalk,Player_Romus,en,「サゾン氏、どうせあなたの一族は私と協力すべき立場だ。私が国王であることをもう一度思い出させるか？」
0x010000520002D21C,320,315,Rizia/Turn 5/P_ManusVinaTalk,Manus Sazon,en,「私――ええ、もちろんです。しかしより緊密な連携を結べば、アザロ家よりも陛下のために一層役立つことができるでしょう。」
0x010000520002D224,320,316,Rizia/Turn 5/P_ManusVinaTalk,Player_Romus,en,「あなたは自分の権利や称号、領地をそんな簡単に手放すつもりか？」
0x010000520002D22C,320,317,Rizia/Turn 5/P_ManusVinaTalk,Manus Sazon,en,「もしやむを得ないのであれば、そうするしかありません。」
0x010000520002D233,320,318,Rizia/Turn 5/P_ManusVinaTalk,Manus Sazon,en,「陛下、もしお許しをいただければ、その件においてはサゾン家の全面的な協力を得ることができます。」
0x010000520002D239,320,319,Rizia/Turn 5/P_ManusVinaTalk,Manus Sazon,en,「私の親族たちは依然としてブレナスにおいて大きな権力と影響力を持っております。陛下、彼らが王国にとっていかに重要であるかを過小評価すべきではありません。」
0x010000520002D244,320,320,Rizia/Turn 5/P_ManusVinaTalk,Player_Romus,en,「私にはあなた方の家系の協力など必要ない。実際、私が皆を牢屋に入れなかっただけでも幸運だと思うべきだ。」
0x010000520002D24D,320,321,Rizia/Turn 5/P_ManusVinaTalk,Narrator,en,マヌスはごくりと唾を飲み込んだ。
0x010000520002D254,320,322,Rizia/Turn 5/P_ManusVinaTalk,Manus Sazon,en,「陛下、私どもは確かにそうしております。」
0x010000520002D273,320,323,Rizia/Turn 5/P_ManusVinaTalk,Player_Romus,en,「わかった。ヴィナがパレスから戻り次第、二人の関係を公にいたしよう。」
0x010000520002D28E,320,333,Rizia/Turn 5/P_ManusVinaTalk,Player_Romus,en,「取引をしよう。ヴィナがパレスに行くことに同意すれば、今すぐあなたたちの関係を公表できる。」
0x010000520002D294,320,334,Rizia/Turn 5/P_ManusVinaTalk,Player_Romus,en,「しかし、サゾン氏の動機が真に愛によるものなのか、それとも彼の一族の反君主制の目的によるものなのか、私には疑問だ。」
0x010000520002D29F,320,338,Rizia/Turn 5/P_ManusVinaTalk,Narrator,en,マヌスは優雅に首を振った。
0x010000520002D2A5,320,339,Rizia/Turn 5/P_ManusVinaTalk,Manus Sazon,en,「陛下、あなた様のお嬢様への想いは、どんな政治的目標よりも上です。」
0x010000520002D2AB,320,340,Rizia/Turn 5/P_ManusVinaTalk,Manus Sazon,en,「我々が共にいることを許されている限り、現在の統治体制を維持する上でサゾン家の全面的な協力を陛下にお約束いたします。」
0x010000520002D2BD,320,341,Rizia/Turn 5/P_ManusVinaTalk,Player_Romus,en,「あなたの*全面的な*協力？イザの件も含めてか？」
0x010000520002D2C3,320,342,Rizia/Turn 5/P_ManusVinaTalk,Manus Sazon,en,「ブレナスにいる私の親族たちは現在のイザ公爵について疑念を抱いております。ですが、陛下のご意向を尊重しようと努めます。」
0x010000520002D2CF,320,343,Rizia/Turn 5/P_ManusVinaTalk,Manus Sazon,en,「私がそうしなければならないのであれば、その通りです。」
0x010000520002D2D5,320,344,Rizia/Turn 5/P_ManusVinaTalk,Narrator,en,マヌスはごくりと唾を飲み込んだ。
0x010000520002D2DB,320,345,Rizia/Turn 5/P_ManusVinaTalk,Manus Sazon,en,「陛下、私どもは確かにそうしております。」
0x010000520002D2E7,320,346,Rizia/Turn 5/P_ManusVinaTalk,Player_Romus,en,「あなたはヴィナと一緒にいるためだけに、自分の価値観を犠牲にするつもりか？」
0x010000520002D2ED,320,347,Rizia/Turn 5/P_ManusVinaTalk,Player_Romus,en,「私にはあなた方の家の協力など必要ない。実際、まだ命だけは保てていると思えば幸運なのだ。」
0x010000520002D2FC,320,348,Rizia/Turn 5/P_ManusVinaTalk,Narrator,en,私はヴィナを見た。彼女の顔にはしわが寄っていた。
0x010000520002D303,320,349,Rizia/Turn 5/P_ManusVinaTalk,Vina Toras,en,「父上、父上は既に我々に彼の祝福など不要だとおっしゃっています。ですから、わざわざご機嫌を取る必要もございません。」
0x010000520002D30D,320,350,Rizia/Turn 5/P_ManusVinaTalk,Player_Romus,en,「今日は気分が良いので、直ちに効力を発する私の祝福を与える。」
0x010000520002D31F,320,351,Rizia/Turn 5/P_ManusVinaTalk,Player_Romus,en,「真に誰かを愛しているとき、たとえ国王であってもその道を阻むことはできない。私にもその気持ちはよく分かる。」
0x010000520002D33C,320,364,Rizia/Turn 5/P_ManusVinaTalk,Vina Toras,en,「父上がパレスから戻られるまで、私をお待ちいただけますか？」
0x010000520002D343,320,365,Rizia/Turn 5/P_ManusVinaTalk,Manus Sazon,en,「殿下、あなたのためなら、私は永遠でも待ち続けます。」
0x010000520002D34A,320,366,Rizia/Turn 5/P_ManusVinaTalk,Vina Toras,en,「そのようであれば、父上、パレスの外交的な役職をお受けしましょう。サゾン氏が私を待つ忍耐力を持っていてくださればです。」
0x010000520002D358,320,367,Rizia/Turn 5/P_ManusVinaTalk,Narrator,en,二人は固く抱き合った。満ち足りた静けさが訪れた。
0x010000520002D35E,320,368,Rizia/Turn 5/P_ManusVinaTalk,Vina Toras,en,「ありがとうございます、父上！」
0x010000520002D366,320,369,Rizia/Turn 5/P_ManusVinaTalk,Vina Toras,en,「父上、我々があなたの承認を*必要としていたわけでは*ありません。ですが、これによってすべてがより容易になります。」
0x010000520002D36E,320,370,Rizia/Turn 5/P_ManusVinaTalk,Narrator,en,ヴィナは深くため息をついた。
0x010000520002D375,320,371,Rizia/Turn 5/P_ManusVinaTalk,Vina Toras,en,「これほど長く待ったのも無理はありませんね...」
0x010000520002D37B,320,372,Rizia/Turn 5/P_ManusVinaTalk,Vina Toras,en,「わかりました。父上、もしご加護を賜っていただけるなら、ご命令には何の疑問も持たず従います。」
0x010000520002D383,320,373,Rizia/Turn 5/P_ManusVinaTalk,Narrator,en,マヌスは真剣な表情で私を見つめた。
0x010000520002D38B,320,374,Rizia/Turn 5/P_ManusVinaTalk,Manus Sazon,en,「陛下、このことに対し、私は陛下に限りない感謝の意を捧げます。」
0x010000520002D393,320,375,Rizia/Turn 5/P_ManusVinaTalk,Narrator,en,彼女はため息をついた。
0x010000520002D39A,320,376,Rizia/Turn 5/P_ManusVinaTalk,Vina Toras,en,「これほど長く待ったのも無理はありませんね...」
0x010000520002CFB8,320,377,Rizia/Turn 5/P_ManusVinaTalk,Manus Sazon,en,「殿下、あなたのためなら、私は永遠でも待ち続けます。」
0x010000520002D3A4,320,378,Rizia/Turn 5/P_ManusVinaTalk,Narrator,en,彼女は深くため息をついた。
0x010000520002D3AA,320,379,Rizia/Turn 5/P_ManusVinaTalk,Vina Toras,en,「わかりました、父上。ご命令の通りにいたします。サゾン氏が私を待ってくださるのであれば。」
0x010000520002D3C1,320,382,Rizia/Turn 5/P_ManusVinaTalk,Player_Romus,en,「自分の名前を後継者に受け継がせられない男はアメーバのようなものだ、サゾン氏」
0x010000520002D3C7,320,383,Rizia/Turn 5/P_ManusVinaTalk,Player_Romus,en,「あなたのその気持ちは実に立派だ。ただ、あなたの一族が私を嫌うのではないかと心配している。」
0x010000520002D3CD,320,384,Rizia/Turn 5/P_ManusVinaTalk,Vina Toras,en,「父上、女性はどうなのでしょうか？我々は何者ということになりますか？」
0x010000520002D3D3,320,385,Rizia/Turn 5/P_ManusVinaTalk,Vina Toras,en,「私としては、トラス家の寵愛を失う方がよほど悪い結果になるでしょう。」
0x010000520002D3D9,320,386,Rizia/Turn 5/P_ManusVinaTalk,Player_Romus,en,「マヌス・トラス、なかなか良い響きだね。」
0x010000520002D3DF,320,387,Rizia/Turn 5/P_ManusVinaTalk,Vina Toras,en,「我々はハイフンを入れることも考えましたが、それはまだずっと先の話です。」
0x010000520002D3E5,320,388,Rizia/Turn 5/P_ManusVinaTalk,Manus Sazon,en,「陛下、私は名前にそれほど重きを置いておりません。たとえ自分の名前が残らなくとも、私の遺志だけは続いていってほしいのです。」
0x010000520002D3EB,320,389,Rizia/Turn 5/P_ManusVinaTalk,Manus Sazon,en,「陛下、我々の両家がより密接に結びつけば、私ども双方に利益がもたらされます。たとえそれに私の名前が関わっていなくてもです。」
0x010000520002D3F1,320,390,Rizia/Turn 5/P_ManusVinaTalk,Manus Sazon,en,「もちろん、すべては陛下のご決定にかかっております。」
0x010000520002D403,320,391,Rizia/Turn 5/P_ManusVinaTalk,Manus Sazon,en,「殿下、リジア王のご加護を得ることには何の害もありません。」
