articy_id,conversation_id,entry_id,conversation,actor,field,ja
0x0100005200018526,287,214,Rizia/Turn 1/P_FamilyIntroduction,Pabel Adria,en,「もちろんでございます、陛下。」
0x010000520001852F,287,215,Rizia/Turn 1/P_FamilyIntroduction,Pabel Adria,en,「私の無礼をお許しください。二度とこのようなことはいたしません。」
0x0100005200018536,287,216,Rizia/Turn 1/P_FamilyIntroduction,Narrator,en,パベルはくすっと笑った。
0x010000520001853E,287,217,Rizia/Turn 1/P_FamilyIntroduction,Narrator,en,彼は重いベルベットのカーテンを引き戻した。陽光が部屋中に差し込んだ。
0x0100005200018548,287,218,Rizia/Turn 1/P_FamilyIntroduction,Pabel Adria,en,「リジア王ロムス・トラス、陛下。子供の頃から大変な道のりを歩んでこられましたね。」
0x010000520001854F,287,219,Rizia/Turn 1/P_FamilyIntroduction,Player_Romus,en,「別にそうではない。この地位を得るために私がしたことといえば、父上が亡くなるのを待つだけだった。」
0x0100005200018556,287,220,Rizia/Turn 1/P_FamilyIntroduction,Player_Romus,en,「私もだ、執事長殿。」
0x010000520001855D,287,221,Rizia/Turn 1/P_FamilyIntroduction,Player_Romus,en,「それなのに、今も私はまさに同じ宮殿にいるのだ。」
0x0100005200018564,287,222,Rizia/Turn 1/P_FamilyIntroduction,Player_Romus,en,「なぜか、これが当然のことのように感じられる。まるで私が生まれながらにしてこの役目を果たすためにいるかのようだ。」
0x010000520001856B,287,223,Rizia/Turn 1/P_FamilyIntroduction,Pabel Adria,en,「庭師の息子としては悪くないな。もちろん、高い地位にいる友人がいたおかげでもある。」
0x0100005200018572,287,224,Rizia/Turn 1/P_FamilyIntroduction,Narrator,en,パベルの目には同情の色が溢れた。
0x0100005700005A0B,287,228,Rizia/Turn 1/P_FamilyIntroduction,Pabel Adria,en,「陛下、最後の頃には二人の関係が悪化していたことは存じております。しかし、親を失うことはどんな時でも容易なことではありません。」
0x0100005700005A12,287,229,Rizia/Turn 1/P_FamilyIntroduction,Pabel Adria,en,「申し訳ありません。陛下にとっては大変なことでしょう。」
0x010000520001857A,287,230,Rizia/Turn 1/P_FamilyIntroduction,Pabel Adria,en,「ですが今は私があなたの執事として仕えます。モンキズにいた以前の使用人よりはるかに優れていることをお約束します。」
0x0100005200018581,287,231,Rizia/Turn 1/P_FamilyIntroduction,Narrator,en,彼は私の目をじっと見つめた。
0x0100005200018595,287,232,Rizia/Turn 1/P_FamilyIntroduction,Player_Romus,en,「ご心配をいただき、ありがとう。」
0x010000520001859D,287,233,Rizia/Turn 1/P_FamilyIntroduction,Player_Romus,en,「複雑だ。今、どのような気持ちでいればいいのか分からない。」
0x01000052000185A5,287,234,Rizia/Turn 1/P_FamilyIntroduction,Player_Romus,en,「正直言って、それほど気にしていない。」
0x01000052000185AD,287,235,Rizia/Turn 1/P_FamilyIntroduction,Player_Romus,en,「父の執事でいるほうが、もっと大変だっただろう。」
0x01000052000185B5,287,236,Rizia/Turn 1/P_FamilyIntroduction,Pabel Adria,en,「『すべき』などというものはありません。自分が感じる通りに感じればよいのです。」
0x01000052000185BC,287,237,Rizia/Turn 1/P_FamilyIntroduction,Pabel Adria,en,「陛下のお役に立てることがあれば、私はいつでもここにいます。」
0x01000052000185C3,287,238,Rizia/Turn 1/P_FamilyIntroduction,Pabel Adria,en,「陛下、私は陛下のご負担を軽くするためにここにおります。何かお手伝いできることがございましたら、どうぞお申し付けください。」
0x01000052000185CB,287,239,Rizia/Turn 1/P_FamilyIntroduction,Narrator,en,パベルの顔に暗い色がよぎった。
0x01000052000185D2,287,240,Rizia/Turn 1/P_FamilyIntroduction,Narrator,en,彼は素早く重いベルベットのカーテンを引き戻した。陽光が部屋中に差し込んだ。
0x01000052000185D9,287,241,Rizia/Turn 1/P_FamilyIntroduction,Narrator,en,彼は素早くうなずき、分厚い赤いベルベットのカーテンを引き戻した。陽光が部屋中に差し込んだ。
0x01000052000185E0,287,242,Rizia/Turn 1/P_FamilyIntroduction,Pabel Adria,en,「陛下、あなた様こそそのために生まれてきた方でした。」
0x01000052000185E8,287,243,Rizia/Turn 1/P_FamilyIntroduction,Narrator,en,彼は私のクローゼットの扉を開け、次々と服を取り出し始めた。
0x01000052000185F2,287,244,Rizia/Turn 1/P_FamilyIntroduction,Pabel Adria,en,「今朝はご予定がとても詰まっていらっしゃいますね。私が陛下の服を用意している間、お嬢様方と一緒に朝食を召し上がったらいかがでしょうか？」
0x01000052000185FF,287,248,Rizia/Turn 1/P_FamilyIntroduction,Pabel Adria,en,「もし出過ぎた真似をしているならお許しください。陛下、ご健康はいかがでしょうか？最期の頃、陛下とお父上がうまくやっていなかったことは存じております。しかし、親を失うことはどんな時でも容易なことではありません。」
0x0100005200018605,287,249,Rizia/Turn 1/P_FamilyIntroduction,Pabel Adria,en,「もし出過ぎた真似をしているならお許しください。陛下、ご健康はいかがでしょうか？父上を亡くされて、とても辛い思いをされたことでしょう。」
0x0100005200018616,287,250,Rizia/Turn 1/P_FamilyIntroduction,Player_Romus,en,「我々と一緒に食事をしないのか？」
0x010000520001861D,287,251,Rizia/Turn 1/P_FamilyIntroduction,Player_Romus,en,「私は自分で服を選べるよ、パベル。」
0x0100005200018624,287,252,Rizia/Turn 1/P_FamilyIntroduction,Player_Romus,en,「それは素晴らしいね。」
0x010000520001862B,287,253,Rizia/Turn 1/P_FamilyIntroduction,Pabel Adria,en,「本当に自分で服を選べるのですか？お父上が家族全員を連れてソラディスの男爵に会いに行った時、あなたは短パンを着ると頑固に主張したことを覚えていますか？『短パン』だって！」
0x0100005200018632,287,254,Rizia/Turn 1/P_FamilyIntroduction,Pabel Adria,en,「エステラ・トラス王太后とヴィナ王女がもう待っておられるはずです。早く向かわれるべきです。」
0x0100005200018643,287,257,Rizia/Turn 1/P_FamilyIntroduction,Pabel Adria,en,「陛下、よくお休みになれましたでしょうか？」
0x010000520001864A,287,258,Rizia/Turn 1/P_FamilyIntroduction,Narrator,en,パベルは首を振った。
0x0100005200018651,287,259,Rizia/Turn 1/P_FamilyIntroduction,Pabel Adria,en,「こちらに来る前に使用人たちの部屋で食事をしました。陛下が王となられた今は、守らなければならない階層もあるようです。」
0x0100005200018658,287,260,Rizia/Turn 1/P_FamilyIntroduction,Pabel Adria,en,「ご心配なく、陛下。私が必ず陛下をリジアの歴史上で最も見栄えの良い王にしてみせます。」
0x010000520001865F,287,261,Rizia/Turn 1/P_FamilyIntroduction,Player_Romus,en,「我々は依然として友達だよね？」
0x0100005200018676,287,262,Rizia/Turn 1/P_FamilyIntroduction,Player_Romus,en,「ああ、よく眠れた。ありがとう。」
0x010000520001867D,287,263,Rizia/Turn 1/P_FamilyIntroduction,Narrator,en,彼は素早く重いベルベットのカーテンを引き戻した。陽光が部屋中に差し込んだ。
0x010000520001868D,287,267,Rizia/Turn 1/P_FamilyIntroduction,Narrator,en,パベルは微笑んだ。
0x010000520001869B,287,269,Rizia/Turn 1/P_FamilyIntroduction,Pabel Adria,en,「お父上にも難しい時期はありました。ですが私は、最期の日々を少しでも安らかに過ごしていただけるよう、力を尽くしました。」
0x01000052000186A3,287,270,Rizia/Turn 1/P_FamilyIntroduction,Player_Romus,en,「いや、あまり眠れなかった。父のことを考えていた。」
0x0100005200002389,287,271,Rizia/Turn 1/P_FamilyIntroduction,Player_Romus,en,「父は仕えやすい人ではなかっただろう。特に最期の頃は。」
0x0100005700005A89,287,275,Rizia/Turn 1/P_FamilyIntroduction,Pabel Adria,en,「陛下、心よりお見舞い申し上げます。このような時期はご苦労が絶えないことでしょう。」
0x0100005200002391,287,276,Rizia/Turn 1/P_FamilyIntroduction,Player_Romus,en,「あなたの同情など必要ない。」
0x01000052000023D6,287,277,Rizia/Turn 1/P_FamilyIntroduction,Player_Romus,en,「あのろくでなしはいなくなってよかった。」
0x010000520000240D,287,278,Rizia/Turn 1/P_FamilyIntroduction,Player_Romus,en,「ありがとう、パベル。大変心強い。」
0x01000052000186AA,287,279,Rizia/Turn 1/P_FamilyIntroduction,Narrator,en,彼の目には同情の色が浮かんでいた。
0x01000052000186B2,287,280,Rizia/Turn 1/P_FamilyIntroduction,Narrator,en,パベルはわずかに驚いた様子を見せた。
0x01000052000186B9,287,281,Rizia/Turn 1/P_FamilyIntroduction,Narrator,en,パベルの顔に暗い色がよぎった。
0x01000052000186C0,287,282,Rizia/Turn 1/P_FamilyIntroduction,Pabel Adria,en,「お父上にも難しい時期はありました。ですが私は、最期の日々を少しでも安らかに過ごしていただけるよう、力を尽くしました。」
0x01000052000186D3,287,283,Rizia/Turn 1/P_FamilyIntroduction,Pabel Adria,en,「何か私にできることがあれば、お知らせください。」
0x01000052000186DA,287,284,Rizia/Turn 1/P_FamilyIntroduction,Narrator,en,パベルは一歩後ずさった。
0x01000052000186E1,287,285,Rizia/Turn 1/P_FamilyIntroduction,Pabel Adria,en,「申し訳ありません。心からお見舞いの意を表したかっただけでございます。」
0x01000052000186E8,287,286,Rizia/Turn 1/P_FamilyIntroduction,Pabel Adria,en,「陛下、お二人の間に意見の相違があったことは存じておりますが、そんなに深刻だとは知りませんでした。」
0x01000052000186F6,287,290,Rizia/Turn 1/P_FamilyIntroduction,Pabel Adria,en,「お父上との間に確執がおありだったとは存じませんでした。」
0x0100005200018703,287,292,Rizia/Turn 1/P_FamilyIntroduction,Player_Romus,en,「我々はまだ友達だよね？」
0x0100005200018709,287,293,Rizia/Turn 1/P_FamilyIntroduction,Player_Romus,en,「階級制度など破るものだ。お前は執事長であって、下級の使用人ではない。次回は必ず我々と一緒にいてもらう。」
0x0100005200018710,287,294,Rizia/Turn 1/P_FamilyIntroduction,Player_Romus,en,「せめて『陛下』と呼ぶのはやめてくれないか？我々の間でそこまで丁寧にする必要はない。」
0x0100005200018718,287,295,Rizia/Turn 1/P_FamilyIntroduction,Pabel Adria,en,"「もちろんです。Bi mare volu, un oxit solu。」"
0x0100005200018720,287,296,Rizia/Turn 1/P_FamilyIntroduction,Narrator,en,私は、子供の頃に我々が考え出したスローガンを思い出した。「二つの潮が満ち、一つの太陽が沈む。」
0x0100005200018727,287,297,Rizia/Turn 1/P_FamilyIntroduction,Player_Romus,en,「お願いだ。私のことはロムスと呼んでくれないか？」
0x010000520001872E,287,298,Rizia/Turn 1/P_FamilyIntroduction,Pabel Adria,en,「二人きりの時なら呼べます。ですが公の場では、ひどく無礼だと見なされます。」
0x0100005200018736,287,299,Rizia/Turn 1/P_FamilyIntroduction,Pabel Adria,en,"「私はまだ忘れていません。Bi mare volu, un oxit solu。」"
0x0100005200018744,287,301,Rizia/Turn 1/P_FamilyIntroduction,Narrator,en,まだ寝間着のままで、私は階下へ向かった。
0x010000520001874C,287,302,Rizia/Turn 1/P_FamilyIntroduction,Narrator,en,彼は私の戸棚の方へ行き、次々と服を取り出し始めた。
0x0100005200018757,287,303,Rizia/Turn 1/P_FamilyIntroduction,Pabel Adria,en,「私としても喜ばしいことです。」
0x010000520001875F,287,304,Rizia/Turn 1/P_FamilyIntroduction,Pabel Adria,en,「陛下、ぜひ階下にいるご家族のもとへお越しください。食事が終わる頃には陛下の服を用意しておきます。」
0x0100005200018766,287,305,Rizia/Turn 1/P_FamilyIntroduction,Player_Romus,en,「我々と一緒に食事をしないのか？」
0x010000520001876C,287,306,Rizia/Turn 1/P_FamilyIntroduction,Player_Romus,en,「私は自分で服を選べるよ、パベル。」
0x0100005200018772,287,307,Rizia/Turn 1/P_FamilyIntroduction,Player_Romus,en,「それであれば完璧だ。」
0x010000520001877B,287,308,Rizia/Turn 1/P_FamilyIntroduction,Narrator,en,パベルは首を振った。
0x0100005200018782,287,309,Rizia/Turn 1/P_FamilyIntroduction,Pabel Adria,en,「こちらに来る前は使用人たちの住居で食事をしました。」
0x0100005200018789,287,310,Rizia/Turn 1/P_FamilyIntroduction,Pabel Adria,en,「残念ながら、これも王室での私の務めの一つなのです。」
0x0100005200018790,287,311,Rizia/Turn 1/P_FamilyIntroduction,Pabel Adria,en,「ご心配なく、陛下。私が必ず陛下をリジアの歴史上で最も見栄えの良い王にしてみせます。」
0x01000052000187A4,287,315,Rizia/Turn 1/P_FamilyIntroduction,Player_Romus,en,「我々はまだ友達だよね？」
0x01000052000187AB,287,316,Rizia/Turn 1/P_FamilyIntroduction,Player_Romus,en,「もう『陛下』と呼ばないでくれ。我々の間にそんなに形式的な態度は必要ない。」
0x01000052000187C1,287,320,Rizia/Turn 1/P_FamilyIntroduction,Pabel Adria,en,「エステラ・トラス王太后とヴィナ王女がもう待っておられるはずです。早く向かわれるべきです。」
0x01000052000187CA,287,321,Rizia/Turn 1/P_FamilyIntroduction,Player_Romus,en,「そうでなくては困る。」
0x01000052000187D1,287,322,Rizia/Turn 1/P_FamilyIntroduction,Pabel Adria,en,"「忘れてはいません。Bi mare volu, un oxit solu。」"
